Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,259,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2023,,0.988899,1.00062,1.04322,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2024,,,1.00062,1.04042,0.138663,,,,,,,,,,,0.251936,,,,0.300899,0.251936,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2025,,,1.00062,1.03762,0.19307,,,,,,,,,,,0.341332,,,,0.418962,0.341332,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2026,,,1.00062,1.03472,0.245753,,,,,,,,,,,0.42276,,,,0.533283,0.42276,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2027,,,1.00062,1.03192,0.297431,,,,,,,,,,,0.49787,,,,0.645425,0.49787,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2028,,,1.00062,1.02902,0.348474,,,,,,,,,,,0.567588,,,,0.756188,0.567588,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2029,,,1.00062,1.02622,0.399088,,,,,,,,,,,0.632507,,,,0.866021,0.632507,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2030,,,1.00062,1.02332,0.449401,,,,,,,,,,,0.693049,,,,0.9752,0.693049,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2031,,,1.00062,1.02052,0.499493,,,,,,,,,,,0.749537,,,,1.0839,0.749537,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2032,,,1.00062,1.01772,0.549418,,,,,,,,,,,0.802233,,,,1.19224,0.802233,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2033,,,1.00062,1.01482,0.599215,,,,,,,,,,,0.851361,,,,1.3003,0.851361,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2034,,,1.00062,1.01202,0.64891,,,,,,,,,,,0.897118,,,,1.40814,0.897118,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2035,,,1.00062,1.00912,0.698525,,,,,,,,,,,0.93968,,,,1.5158,0.93968,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2036,,,1.00062,1.00632,0.748072,,,,,,,,,,,0.97921,,,,1.62332,0.97921,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2037,,,1.00062,1.00342,0.797566,,,,,,,,,,,1.01586,,,,1.73072,1.01586,,,,,,,,,,,,,,,,,
DDP,259,,INORG_RCY_OS,,2038,,,0.998287,0.998287,0.847013,,,,,,,,,,,1.04976,,,,1.83802,1.04976,,,,,,,,,,,,,,,,,
