Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,738,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,738,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,738,,INORG_RCY_OS,,2021,,0.0128895,0.0181331,0.0664331,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,738,,INORG_RCY_OS,,2022,,,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,738,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,738,,INORG_RCY_OS,,2024,,0.0606925,0.0788256,0.118626,0.118626,,,,,,,,,,,0.215529,,,,0.257417,0.215529,,,,,,,,,,,,,,,,,
DDP,738,,INORG_RCY_OS,,2025,,0.0355102,0.114336,0.151336,0.151336,,,,,,,,,,,0.267549,,,,0.328399,0.267549,,,,,,,,,,,,,,,,,
DDP,738,,INORG_RCY_OS,,2026,,0.0313653,0.145701,0.179801,0.179801,,,,,,,,,,,0.309306,,,,0.390168,0.309306,,,,,,,,,,,,,,,,,
DDP,738,,INORG_RCY_OS,,2027,,0.0561234,0.201824,0.233124,0.205795,,,,,,,,,,,0.34448,,,,0.446575,0.34448,,,,,,,,,,,,,,,,,
DDP,738,,INORG_RCY_OS,,2028,,,0.201824,0.230224,0.230224,,,,,,,,,,,0.374985,,,,0.499587,0.374985,,,,,,,,,,,,,,,,,
