Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
70,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2024,1.3342,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2025,1.3535,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2026,1.3728,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2027,1.3921,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2028,1.4114,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2029,1.4307,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2030,1.4499,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2031,1.4692,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2032,1.4885,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2033,1.5078,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2034,1.5271,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2035,1.5464,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2036,1.5657,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2037,1.5849,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2038,1.6042,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2039,1.6235,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2040,1.6428,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2041,1.6621,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2042,1.6814,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2043,1.7007,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2044,1.7199,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2045,1.7392,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2046,1.7585,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2047,1.7778,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2048,1.7971,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2049,1.8164,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2050,1.8357,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2051,1.8549,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2052,1.8742,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2053,1.8935,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2054,1.9128,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2055,1.9321,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2056,1.9514,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2057,1.9707,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2058,1.9899,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2059,2.0092,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2060,2.0285,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2061,2.0478,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2062,2.0671,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2063,2.0864,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2064,2.1056,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2065,2.1249,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2066,2.1442,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2067,2.1635,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2068,2.1828,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2069,2.2021,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Banano,,,,2070,2.2214,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2024,1.6231,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2025,1.6765,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2026,1.7298,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2027,1.7832,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2028,1.8365,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2029,1.8898,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2030,1.9432,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2031,1.9965,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2032,2.0499,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2033,2.1032,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2034,2.1565,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2035,2.2099,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2036,2.2632,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2037,2.3165,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2038,2.3699,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2039,2.4232,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2040,2.4766,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2041,2.5299,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2042,2.5832,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2043,2.6366,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2044,2.6899,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2045,2.7433,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2046,2.7966,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2047,2.8499,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2048,2.9033,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2049,2.9566,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2050,3.0099,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2051,3.0633,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2052,3.1166,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2053,3.17,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2054,3.2233,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2055,3.2766,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2056,3.33,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2057,3.3833,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2058,3.4367,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2059,3.49,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2060,3.5433,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2061,3.5967,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2062,3.65,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2063,3.7033,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2064,3.7567,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2065,3.81,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2066,3.8634,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2067,3.9167,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2068,3.97,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2069,4.0234,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Arroz,,,,2070,4.0767,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2018,0.0809,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2019,0.0825,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2020,0.084,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2021,0.0874,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2022,0.0967,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2023,0.1197,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2024,0.1288,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2025,0.138,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2026,0.1472,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2027,0.1564,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2028,0.1656,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2029,0.1748,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2030,0.184,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2031,0.1932,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2032,0.2024,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2033,0.2116,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2034,0.2208,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2035,0.23,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2036,0.2392,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2037,0.2484,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2038,0.2576,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2039,0.2668,,,,,,,,,,,,,,,,,,,,,
70,1,DDP,Dem_Cacao,,,,2040,0.276,,,,,,,,,,,,,,,,,,,,,
