Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8886,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.1042,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.3197,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.5353,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.7508,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.9664,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.1819,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.3974,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.613,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,6.8285,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,7.0441,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,7.2596,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,7.4751,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,7.6907,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,7.9062,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,8.1218,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,8.3373,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,8.5529,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,8.7684,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,8.9839,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,9.1995,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,9.415,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,9.6306,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,9.8461,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,10.0617,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,10.2772,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,10.4927,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,10.7083,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,10.9238,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,11.1394,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,11.3549,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,11.5705,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,11.786,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,12.0015,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,12.2171,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,12.4326,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,12.6482,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,12.8637,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,13.0793,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,13.2948,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,13.5103,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,13.7259,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,13.9414,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,14.157,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,14.3725,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,14.5881,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,14.8036,,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,
39,1,DDP,,PROD_CLK_TRAD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,
