Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,827,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2024,,1.67646,1.69459,1.73439,0.156723,,,,,,,,,,,0.284748,,,,0.340089,0.284748,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2025,,,1.69459,1.73159,0.23715,,,,,,,,,,,0.419261,,,,0.514615,0.419261,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2026,,,1.69459,1.72869,0.319417,,,,,,,,,,,0.549483,,,,0.693136,0.549483,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2027,,,1.69459,1.72589,0.402757,,,,,,,,,,,0.674174,,,,0.873982,0.674174,,,,,,,,,,,,,,,,,
DDP,827,,INORG_RCY_OS,,2028,,,1.69459,1.72299,0.486774,,,,,,,,,,,0.792849,,,,1.0563,0.792849,,,,,,,,,,,,,,,,,
