Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,150,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2024,,12.4225,12.4225,12.4225,12.4225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2025,,12.418,12.418,12.418,12.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2026,,12.3736,12.3736,12.3736,12.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2027,,12.3302,12.3302,12.3302,12.3302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2028,,12.288,12.288,12.288,12.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2029,,12.2468,12.2468,12.2468,12.2468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2030,,12.2067,12.2067,12.2067,12.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2031,,12.1676,12.1676,12.1676,12.1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2032,,12.1295,12.1295,12.1295,12.1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2033,,12.0925,12.0925,12.0925,12.0925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2034,,12.0564,12.0564,12.0564,12.0564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2035,,12.0214,12.0214,12.0214,12.0214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2036,,11.9873,11.9873,11.9873,11.9873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2037,,11.9542,11.9542,11.9542,11.9542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2038,,11.922,11.922,11.922,11.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2039,,11.8908,11.8908,11.8908,11.8908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2040,,11.8606,11.8606,11.8606,11.8606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2041,,11.8312,11.8312,11.8312,11.8312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2042,,11.8028,11.8028,11.8028,11.8028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2043,,11.7753,11.7753,11.7753,11.7753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2044,,11.7486,11.7486,11.7486,11.7486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2045,,11.7229,11.7229,11.7229,11.7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2046,,11.698,11.698,11.698,11.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2047,,11.674,11.674,11.674,11.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2048,,11.6509,11.6509,11.6509,11.6509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2049,,11.6286,11.6286,11.6286,11.6286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2050,,11.6071,11.6071,11.6071,11.6071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2051,,11.5884,11.5884,11.5884,11.5884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2052,,11.5706,11.5706,11.5706,11.5706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2053,,11.5539,11.5539,11.5539,11.5539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2054,,11.5381,11.5381,11.5381,11.5381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2055,,11.5233,11.5233,11.5233,11.5233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2056,,11.5095,11.5095,11.5095,11.5095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2057,,11.4967,11.4967,11.4967,11.4967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2058,,11.4848,11.4848,11.4848,11.4848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2059,,11.4739,11.4739,11.4739,11.4739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2060,,11.464,11.464,11.464,11.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2061,,11.4551,11.4551,11.4551,11.4551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2062,,11.4471,11.4471,11.4471,11.4471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2063,,11.4401,11.4401,11.4401,11.4401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2064,,11.4341,11.4341,11.4341,11.4341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2065,,11.429,11.429,11.429,11.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2066,,11.4249,11.4249,11.4249,11.4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2067,,11.4218,11.4218,11.4218,11.4218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2068,,11.4197,11.4197,11.4197,11.4197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2069,,11.4185,11.4185,11.4185,11.4185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Bosque,,2070,,11.4183,11.4183,11.4183,11.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2024,,9.20089,9.20089,9.20089,9.20089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2025,,9.20568,9.20568,9.20568,9.20568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2026,,9.24708,9.24708,9.24708,9.24708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2027,,9.28439,9.28439,9.28439,9.28439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2028,,9.32012,9.32012,9.32012,9.32012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2029,,9.35281,9.35281,9.35281,9.35281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2030,,9.38547,9.38547,9.38547,9.38547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2031,,9.4145,9.4145,9.4145,9.4145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2032,,9.44465,9.44465,9.44465,9.44465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,150,,Tierra_agropecuaria,,2033,,9.47519,9.47519,9.47519,9.47519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
