Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,124,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2024,4.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2025,4.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2026,4.7607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2027,4.7899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2028,4.8191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2029,4.8484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2030,4.8776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2031,4.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2032,4.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2033,4.9652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2034,4.9944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2035,5.0236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2036,5.0528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2037,5.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2038,5.1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2039,5.1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2040,5.1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2041,5.1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,E5_CEM_PRODCEM_PROD,,,2042,5.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
