Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,624,,INORG_RCY_OS,,2018,,0.00547231,0.00547231,0.0623723,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2019,,,0.00547231,0.0594723,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2020,,,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2023,,0.0755379,0.0872578,0.129858,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2024,,,0.0872578,0.127058,0.127058,,,,,,,,,,,0.23085,,,,0.275715,0.23085,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2025,,0.121474,0.208732,0.245732,0.167669,,,,,,,,,,,0.296424,,,,0.363841,0.296424,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2026,,,0.208732,0.242832,0.204849,,,,,,,,,,,0.352394,,,,0.444522,0.352394,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2027,,,0.208732,0.240032,0.240032,,,,,,,,,,,0.401789,,,,0.520869,0.401789,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2028,,0.0368185,0.24555,0.27395,0.27395,,,,,,,,,,,0.446205,,,,0.594472,0.446205,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2029,,0.0358672,0.281417,0.307017,0.307017,,,,,,,,,,,0.486586,,,,0.666228,0.486586,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2030,,0.760753,1.04217,1.06487,0.339484,,,,,,,,,,,0.52354,,,,0.736681,0.52354,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2031,,,1.04217,1.06207,0.371512,,,,,,,,,,,0.557489,,,,0.80618,0.557489,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2032,,,1.04217,1.05927,0.403208,,,,,,,,,,,0.588744,,,,0.874961,0.588744,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2033,,,1.04217,1.05637,0.434649,,,,,,,,,,,0.617546,,,,0.943187,0.617546,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2034,,,1.04217,1.05357,0.465887,,,,,,,,,,,0.644089,,,,1.01098,0.644089,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2035,,,1.04217,1.05067,0.496965,,,,,,,,,,,0.668535,,,,1.07841,0.668535,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2036,,,1.04217,1.04787,0.52791,,,,,,,,,,,0.691022,,,,1.14556,0.691022,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2037,,,1.04217,1.04497,0.558747,,,,,,,,,,,0.711673,,,,1.21248,0.711673,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2038,,,1.0367,1.0367,0.589493,,,,,,,,,,,0.730597,,,,1.2792,0.730597,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2039,,,1.0367,1.0367,0.620162,,,,,,,,,,,0.747891,,,,1.34575,0.747891,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2040,,,1.0367,1.0367,0.650766,,,,,,,,,,,0.763645,,,,1.41216,0.763645,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2041,,,1.0367,1.0367,0.681314,,,,,,,,,,,0.777942,,,,1.47845,0.777942,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2042,,,1.03045,1.03045,0.711813,,,,,,,,,,,0.790861,,,,1.54463,0.790861,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2043,,,0.954912,0.954912,0.742271,,,,,,,,,,,0.802472,,,,1.61073,0.802472,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2044,,,0.954912,0.954912,0.772691,,,,,,,,,,,0.812844,,,,1.67674,0.812844,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2045,,,0.833438,0.833438,0.803079,,,,,,,,,,,0.822041,,,,1.74268,0.822041,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2046,,,0.833438,0.833438,0.833438,,,,,,,,,,,0.830122,,,,1.80856,0.830122,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2047,,0.0303336,0.863772,0.863772,0.863772,,,,,,,,,,,0.837146,,,,1.87439,0.837146,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2048,,0.0671292,0.894083,0.894083,0.894083,,,,,,,,,,,0.843167,,,,1.94016,0.843167,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2049,,0.857182,1.7154,1.7154,0.924373,,,,,,,,,,,0.848236,,,,2.00589,0.848236,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2050,,,0.954645,0.954645,0.954645,,,,,,,,,,,0.852403,,,,2.07158,0.852403,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2051,,,0.954645,0.954645,0.954645,,,,,,,,,,,0.829428,,,,2.07158,0.829428,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2052,,0.0303336,0.984978,0.984978,0.954645,,,,,,,,,,,0.807072,,,,2.07158,0.807072,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2053,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.785318,,,,2.07158,0.785318,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2054,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.764151,,,,2.07158,0.764151,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2055,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.743555,,,,2.07158,0.743555,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2056,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.723514,,,,2.07158,0.723514,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2057,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.704013,,,,2.07158,0.704013,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2058,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.685037,,,,2.07158,0.685037,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2059,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.666573,,,,2.07158,0.666573,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2060,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.648607,,,,2.07158,0.648607,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2061,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.631124,,,,2.07158,0.631124,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2062,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.614113,,,,2.07158,0.614113,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2063,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.597561,,,,2.07158,0.597561,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2064,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.581455,,,,2.07158,0.581455,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2065,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.565783,,,,2.07158,0.565783,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2066,,,0.984978,0.984978,0.954645,,,,,,,,,,,0.550533,,,,2.07158,0.550533,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2067,,,0.954645,0.954645,0.954645,,,,,,,,,,,0.535694,,,,2.07158,0.535694,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2068,,0.0671292,0.954645,0.954645,0.954645,,,,,,,,,,,0.521255,,,,2.07158,0.521255,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2069,,0.857182,0.954645,0.954645,0.954645,,,,,,,,,,,0.507206,,,,2.07158,0.507206,,,,,,,,,,,,,,,,,
DDP,624,,INORG_RCY_OS,,2070,,,0.954645,0.954645,0.954645,,,,,,,,,,,0.493535,,,,2.07158,0.493535,,,,,,,,,,,,,,,,,
DDP,624,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,624,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,624,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,624,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,624,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,624,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,624,,COMPOST,,2024,,0.0377238,0.0778325,0.166133,0.166133,,,5.82589,4.94498,,,7.8421,6.566,7.8421,,11.9978,,,,0.581464,0.486846,,,,,,,,5.5222,,7.4333,7.4333,,8.505777227381424e-05,,0.00011449436153934912,0.00011449436153934912,
DDP,624,,COMPOST,,2025,,0.00214495,0.0799775,0.161977,0.161977,,,0.330046,0.27259,,,7.59802,6.19017,7.59802,,6.92464,,,,0.566921,0.461876,,,,,,,,0.2965,,6.8265,6.8265,,4.678309746462554e-06,,0.00010769980857158522,0.00010769980857158522,
DDP,624,,COMPOST,,2026,,0.00557551,0.085553,0.161253,0.161253,,,0.854762,0.686933,,,7.51629,5.95854,7.51629,,7.09289,,,,0.564385,0.447416,,,,,,,,0.7279,,6.401,6.401,,1.1763118737687657e-05,,0.00010343816376593057,0.00010343816376593057,
DDP,624,,COMPOST,,2027,,0.00757259,0.0931256,0.162526,0.162526,,,1.15665,0.904495,,,7.52749,5.80657,7.52749,,7.14986,,,,0.568839,0.438793,,,,,,,,0.9337,,6.0763,6.0763,,1.5747213597613782e-05,,0.00010248302674439267,0.00010248302674439267,
DDP,624,,COMPOST,,2028,,0.00883721,0.101963,0.165063,0.165063,,,1.34483,1.0233,,,7.59612,5.70158,7.59612,,7.15851,,,,0.57772,0.433631,,,,,,,,1.029,,5.8121,5.8121,,1.811313511399516e-05,,0.00010230999301184605,0.00010230999301184605,
DDP,624,,COMPOST,,2029,,0.00978853,0.111751,0.168451,0.168451,,,1.48407,1.09881,,,7.7022,5.62538,7.7022,,7.1548,,,,0.58958,0.430605,,,,,,,,1.0763,,5.586,5.586,,1.9774481556112793e-05,,0.00010262791636613634,0.00010262791636613634,
DDP,624,,COMPOST,,2030,,0.010289,0.12204,0.17244,0.17244,,,1.55413,1.11967,,,7.83353,5.56709,7.83353,,7.11568,,,,0.603541,0.428921,,,,,,,,1.0684,,5.3851,5.3851,,2.048625365922239e-05,,0.00010326014080361898,0.00010326014080361898,
DDP,624,,COMPOST,,2031,,0.0107283,0.132769,0.176869,0.176869,,,1.61443,1.13177,,,7.98232,5.51993,7.98232,,7.07978,,,,0.61904,0.428078,,,,,,,,1.052,,5.2013,5.2013,,2.105323814552995e-05,,0.00010409474793817424,0.00010409474793817424,
DDP,624,,COMPOST,,2032,,0.0110594,0.143828,0.181628,0.181628,,,1.65802,1.13099,,,8.14336,5.47951,8.14336,,7.03825,,,,0.635698,0.427748,,,,,,,,1.024,,5.0296,5.0296,,2.139015495543025e-05,,0.00010505767859124283,0.00010505767859124283,
DDP,624,,COMPOST,,2033,,0.0113151,0.155143,0.186643,0.186643,,,1.68997,1.12172,,,8.31295,5.44285,8.31295,,6.99228,,,,0.65325,0.427712,,,,,,,,0.9894,,4.8667,4.8667,,2.1568882414929796e-05,,0.00010609717395645524,0.00010609717395645524,
DDP,624,,COMPOST,,2034,,0.0115167,0.16666,0.19186,0.19186,,,1.71358,1.10673,,,8.48849,5.40798,8.48849,,6.94253,,,,0.671509,0.427816,,,,,,,,0.9509,,4.7104,4.7104,,2.163602697587053e-05,,0.00010717748726316088,0.00010717748726316088,
DDP,624,,COMPOST,,2035,,0.0116785,0.178338,0.197238,0.197238,,,1.73106,1.08789,,,8.66805,5.37353,8.66805,,6.88938,,,,0.690334,0.427955,,,,,,,,0.9105,,4.5592,4.5592,,2.162269053183189e-05,,0.0001082727130569971,0.0001082727130569971,
DDP,624,,COMPOST,,2036,,0.0118103,0.190148,0.202748,0.202748,,,1.74393,1.06643,,,8.85019,5.33857,8.85019,,6.83306,,,,0.70962,0.428053,,,,,,,,0.8695,,4.4124,4.4124,,2.1550191915082857e-05,,0.00010936407595772029,0.00010936407595772029,
DDP,624,,COMPOST,,2037,,0.011919,0.202067,0.208367,0.208367,,,1.75326,1.04324,,,9.03377,5.30243,9.03377,,6.77374,,,,0.729286,0.428059,,,,,,,,0.8285,,4.2691,4.2691,,2.1433490361097078e-05,,0.00011043725529548838,0.00011043725529548838,
DDP,624,,COMPOST,,2038,,0.0120199,0.214077,0.214077,0.214077,,,1.76132,1.01979,,,9.21793,5.2647,9.21793,,6.71242,,,,0.749271,0.427936,,,,,,,,0.789,,4.129,4.129,,2.130145768878632e-05,,0.0001114819259834636,0.0001114819259834636,
DDP,624,,COMPOST,,2039,,0.0109234,0.219864,0.219864,0.219864,,,1.59447,0.898303,,,9.40199,5.22508,9.40199,,6.55104,,,,0.769523,0.427657,,,,,,,,0.677,,3.9919,3.9919,,1.9077079588338226e-05,,0.00011249036452160285,0.00011249036452160285,
DDP,624,,COMPOST,,2040,,0.0123991,0.225716,0.225716,0.225716,,,1.80289,0.988344,,,9.58542,5.18344,9.58542,,6.59899,,,,0.790004,0.427205,,,,,,,,0.7256,,3.8576,3.8576,,2.133974624958834e-05,,0.00011345696659015748,0.00011345696659015748,
DDP,624,,COMPOST,,2041,,0.00628265,0.231623,0.231623,0.231623,,,0.909976,0.485405,,,9.76771,5.13965,9.76771,,6.05162,,,,0.810681,0.42657,,,,,,,,0.3471,,3.726,3.726,,1.0655514913145453e-05,,0.00011437662045183606,0.00011437662045183606,
DDP,624,,COMPOST,,2042,,0.0199031,0.237579,0.237579,0.237579,,,2.87152,1.49046,,,9.94854,5.0937,9.94854,,7.00991,,,,0.831527,0.425746,,,,,,,,1.0383,,3.5972,3.5972,,3.3264487012830703e-05,,0.000115246656692841,0.000115246656692841,
DDP,624,,COMPOST,,2043,,0.0200905,0.243578,0.243578,0.243578,,,2.88723,1.45822,,,10.1276,5.04563,10.1276,,6.92857,,,,0.852521,0.42473,,,,,,,,0.9895,,3.471,3.471,,3.308833000147952e-05,,0.00011606466091131773,0.00011606466091131773,
DDP,624,,COMPOST,,2044,,0.0437589,0.249613,0.249613,0.249613,,,6.26393,3.07837,,,10.3046,4.99544,10.3046,,8.49734,,,,0.873644,0.423522,,,,,,,,2.0349,,3.3476,3.3476,,7.101741244772298e-05,,0.00011682857699699807,0.00011682857699699807,
DDP,624,,COMPOST,,2045,,0.00821263,0.25568,0.25568,0.25568,,,1.17097,0.559957,,,10.4794,4.94325,10.4794,,5.92533,,,,0.894881,0.422125,,,,,,,,0.3606,,3.2269,3.2269,,1.3133733490242695e-05,,0.00011753814934426098,0.00011753814934426098,
DDP,624,,COMPOST,,2046,,0.011672,0.261777,0.261777,0.261777,,,1.65762,0.771308,,,10.6518,4.88912,10.6518,,6.08097,,,,0.916219,0.420541,,,,,,,,0.4838,,3.109,3.109,,1.839297119230431e-05,,0.00011819249921344281,0.00011819249921344281,
DDP,624,,COMPOST,,2047,,0.0136947,0.267899,0.267899,0.267899,,,1.93715,0.87708,,,10.8216,4.83319,10.8216,,6.12904,,,,0.937646,0.418776,,,,,,,,0.5359,,2.9939,2.9939,,2.1264474046162386e-05,,0.00011879081761244657,0.00011879081761244657,
DDP,624,,COMPOST,,2048,,0.0149822,0.274044,0.274044,0.274044,,,2.11082,0.92995,,,10.9887,4.77552,10.9887,,6.12231,,,,0.959154,0.416835,,,,,,,,0.5535,,2.8816,2.8816,,2.292276894490508e-05,,0.00011933344913582326,0.00011933344913582326,
DDP,624,,COMPOST,,2049,,0.015954,0.280209,0.280209,0.280209,,,2.23873,0.959721,,,11.1529,4.71627,11.1529,,6.09071,,,,0.980733,0.414725,,,,,,,,0.5565,,2.7722,2.7722,,2.405149504446538e-05,,0.00011981968307094556,0.00011981968307094556,
DDP,624,,COMPOST,,2050,,0.016473,0.286393,0.286393,0.286393,,,2.30225,0.960349,,,11.3143,4.65555,11.3143,,6.02835,,,,1.00238,0.412453,,,,,,,,0.5424,,2.6657,2.6657,,2.4469062027930917e-05,,0.00012025206146275112,0.00012025206146275112,
DDP,624,,COMPOST,,2051,,0.0107283,0.286393,0.286393,0.286393,,,1.49332,0.606126,,,11.2295,4.49611,11.2295,,5.50357,,,,1.00238,0.401336,,,,,,,,0.3335,,2.5078,2.5078,,1.570153833213144e-05,,0.00011807276719033428,0.00011807276719033428,
DDP,624,,COMPOST,,2052,,0.0110594,0.286393,0.286393,0.286393,,,1.53316,0.605526,0.0981549,0.0230672,11.1447,4.34189,11.1447,,5.31486,,,,1.00238,0.390519,,,,,,,,0.3245,,2.3591,2.3591,,1.594781848950913e-05,,0.00011592635649249422,0.00011592635649249422,
DDP,624,,COMPOST,,2053,,0.0113151,0.286393,0.286393,0.286393,,,1.56223,0.600374,0.197336,0.0463755,11.0599,4.19271,11.0599,,5.1267,,,,1.00238,0.379993,,,,,,,,0.3135,,2.2191,2.2191,,9.678703386470935e-06,,6.852095503480916e-05,6.852095503480916e-05,
DDP,624,,COMPOST,,2054,,0.0115167,0.286393,0.286393,0.286393,,,1.58357,0.592171,0.296021,0.0695674,10.9751,4.04843,10.9751,,4.94079,,,,1.00238,0.369751,,,,,,,,0.3012,,2.0873,2.0873,,9.525159312477562e-06,,6.601512782533926e-05,6.601512782533926e-05,
DDP,624,,COMPOST,,2055,,0.0116785,0.286393,0.286393,0.286393,,,1.59922,0.581906,0.393273,0.0924225,10.8903,3.90888,10.8903,,4.75814,,,,1.00238,0.359785,,,,,,,,0.2883,,1.9632,1.9632,,9.339120312399928e-06,,6.35971423182107e-05,6.35971423182107e-05,
