Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
145,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2025,121.4597,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2026,123.1208,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2027,124.7584,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2028,126.3713,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2029,127.9586,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2030,129.5183,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2031,131.0492,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2032,132.5498,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2033,134.0185,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2034,135.4544,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2035,136.8559,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2036,138.222,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2037,139.5514,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2038,140.843,,,,,,,,,,,,,,,,,,,,,
145,0,DDP,DEMTRNPASPUB,,,,2039,142.0957,,,,,,,,,,,,,,,,,,,,,
