Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,895,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2024,5.0231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2025,5.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2026,5.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2027,6.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2028,6.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2029,6.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2030,7.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2031,7.4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2032,7.8229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2033,8.1728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2034,8.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2035,8.8728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2036,9.2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2037,9.5727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2038,9.9227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2039,10.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2040,10.6227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2041,10.9726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,E5_CEM_PRODCEM_PROD,,,2042,11.3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
