Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,957,,INORG_RCY_OS,,2019,,0.415896,0.415896,0.469896,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2020,,,0.415896,0.467096,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2021,,,0.415896,0.464196,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2022,,,0.415896,0.461396,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2023,,,0.415896,0.458496,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2024,,,0.415896,0.455696,0.151601,,,,,,,,,,,0.275442,,,,0.328975,0.275442,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2025,,,0.415896,0.452896,0.223985,,,,,,,,,,,0.395988,,,,0.486048,0.395988,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2026,,,0.415896,0.449996,0.297066,,,,,,,,,,,0.511033,,,,0.644634,0.511033,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2027,,,0.415896,0.447196,0.370553,,,,,,,,,,,0.620268,,,,0.8041,0.620268,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2028,,,0.415896,0.444296,0.444296,,,,,,,,,,,0.723662,,,,0.964123,0.723662,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2029,,0.0767164,0.492613,0.518213,0.518213,,,,,,,,,,,0.821306,,,,1.12452,0.821306,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2030,,1.18422,1.67683,1.69953,0.592251,,,,,,,,,,,0.913348,,,,1.28518,0.913348,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2031,,,1.67683,1.69673,0.666379,,,,,,,,,,,0.999966,,,,1.44604,0.999966,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2032,,,1.67683,1.69393,0.740574,,,,,,,,,,,1.08135,,,,1.60704,1.08135,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2033,,,1.67683,1.69103,0.81482,,,,,,,,,,,1.15769,,,,1.76816,1.15769,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2034,,,1.67683,1.68823,0.889108,,,,,,,,,,,1.22919,,,,1.92936,1.22919,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2035,,,1.67683,1.68533,0.963429,,,,,,,,,,,1.29604,,,,2.09064,1.29604,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2036,,,1.67683,1.68253,1.03778,,,,,,,,,,,1.35843,,,,2.25197,1.35843,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2037,,,1.67683,1.67963,1.11215,,,,,,,,,,,1.41654,,,,2.41336,1.41654,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2038,,,1.67683,1.67683,1.18653,,,,,,,,,,,1.47055,,,,2.57478,1.47055,,,,,,,,,,,,,,,,,
DDP,957,,INORG_RCY_OS,,2039,,,1.26094,1.26094,1.26094,,,,,,,,,,,1.52064,,,,2.73623,1.52064,,,,,,,,,,,,,,,,,
