Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
153,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2024,1.328,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2025,1.3411,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2026,1.3542,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2027,1.3673,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2028,1.3803,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2029,1.3934,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2030,1.4065,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2031,1.4196,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2032,1.4326,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2033,1.4457,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2034,1.4588,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2035,1.4719,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2036,1.485,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2037,1.498,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2038,1.5111,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2039,1.5242,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2040,1.5373,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2041,1.5503,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2042,1.5634,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2043,1.5765,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2044,1.5896,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2045,1.6027,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2046,1.6157,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2047,1.6288,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2048,1.6419,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2049,1.655,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2050,1.668,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2051,1.6811,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2052,1.6942,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2053,1.7073,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2054,1.7204,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2055,1.7334,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2056,1.7465,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2057,1.7596,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2058,1.7727,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2059,1.7857,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2060,1.7988,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2061,1.8119,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2062,1.825,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2063,1.838,,,,,,,,,,,,,,,,,,,,,
153,1,DDP,Dem_Banano,,,,2064,1.8511,,,,,,,,,,,,,,,,,,,,,
