Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,810,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2024,,0.0590886,0.0772217,0.117022,0.117022,,,,,,,,,,,0.212615,,,,0.253937,0.212615,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2025,,0.090621,0.167843,0.204843,0.148189,,,,,,,,,,,0.261986,,,,0.32157,0.261986,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2026,,,0.167843,0.201943,0.174949,,,,,,,,,,,0.300959,,,,0.379639,0.300959,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2027,,,0.167843,0.199143,0.199143,,,,,,,,,,,0.333345,,,,0.43214,0.333345,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2028,,0.334019,0.501862,0.530262,0.221712,,,,,,,,,,,0.36112,,,,0.481114,0.36112,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2029,,,0.501862,0.527462,0.243187,,,,,,,,,,,0.385422,,,,0.527715,0.385422,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2030,,,0.501862,0.524562,0.26389,,,,,,,,,,,0.406962,,,,0.572642,0.406962,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2031,,,0.501862,0.521762,0.284029,,,,,,,,,,,0.426214,,,,0.616344,0.426214,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2032,,,0.501862,0.518962,0.303743,,,,,,,,,,,0.443511,,,,0.659123,0.443511,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2033,,,0.501862,0.516062,0.323128,,,,,,,,,,,0.459099,,,,0.701189,0.459099,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2034,,,0.501862,0.513262,0.342254,,,,,,,,,,,0.473167,,,,0.742692,0.473167,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2035,,,0.501862,0.510362,0.361173,,,,,,,,,,,0.485863,,,,0.783745,0.485863,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2036,,,0.501862,0.507562,0.379922,,,,,,,,,,,0.497309,,,,0.82443,0.497309,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2037,,,0.501862,0.504662,0.398531,,,,,,,,,,,0.507607,,,,0.864812,0.507607,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2038,,,0.49953,0.49953,0.417023,,,,,,,,,,,0.516844,,,,0.904941,0.516844,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2039,,,0.49953,0.49953,0.435417,,,,,,,,,,,0.525096,,,,0.944856,0.525096,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2040,,,0.496618,0.496618,0.453728,,,,,,,,,,,0.532429,,,,0.984589,0.532429,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2041,,,0.49639,0.49639,0.471966,,,,,,,,,,,0.538904,,,,1.02417,0.538904,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2042,,,0.490142,0.490142,0.490142,,,,,,,,,,,0.544573,,,,1.06361,0.544573,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2043,,0.0245351,0.508264,0.508264,0.508264,,,,,,,,,,,0.549487,,,,1.10293,0.549487,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2044,,0.185817,0.634992,0.634992,0.526339,,,,,,,,,,,0.55369,,,,1.14215,0.55369,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2045,,,0.544371,0.544371,0.544371,,,,,,,,,,,0.557225,,,,1.18129,0.557225,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2046,,0.0359586,0.58033,0.58033,0.562367,,,,,,,,,,,0.56013,,,,1.22034,0.56013,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2047,,,0.58033,0.58033,0.58033,,,,,,,,,,,0.562441,,,,1.25932,0.562441,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2048,,0.351953,0.598263,0.598263,0.598263,,,,,,,,,,,0.564194,,,,1.29823,0.564194,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2049,,0.0179071,0.616171,0.616171,0.616171,,,,,,,,,,,0.565419,,,,1.33709,0.565419,,,,,,,,,,,,,,,,,
DDP,810,,INORG_RCY_OS,,2050,,0.634054,1.25022,1.25022,0.634054,,,,,,,,,,,0.566147,,,,1.3759,0.566147,,,,,,,,,,,,,,,,,
