Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,60,,INORG_RCY_OS,,2019,,0.568353,0.568353,0.622353,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,60,,INORG_RCY_OS,,2020,,,0.568353,0.619553,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,60,,INORG_RCY_OS,,2021,,,0.568353,0.616653,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,60,,INORG_RCY_OS,,2022,,,0.568353,0.613853,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,60,,INORG_RCY_OS,,2023,,,0.568353,0.610953,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,60,,INORG_RCY_OS,,2024,,,0.568353,0.608153,0.145879,,,,,,,,,,,0.265047,,,,0.316558,0.265047,,,,,,,,,,,,,,,,,
DDP,60,,INORG_RCY_OS,,2025,,,0.568353,0.605353,0.20985,,,,,,,,,,,0.370997,,,,0.455374,0.370997,,,,,,,,,,,,,,,,,
DDP,60,,INORG_RCY_OS,,2026,,,0.568353,0.602453,0.273353,,,,,,,,,,,0.470241,,,,0.593177,0.470241,,,,,,,,,,,,,,,,,
DDP,60,,INORG_RCY_OS,,2027,,,0.568353,0.599653,0.336585,,,,,,,,,,,0.56341,,,,0.73039,0.56341,,,,,,,,,,,,,,,,,
DDP,60,,INORG_RCY_OS,,2028,,,0.568353,0.596753,0.399645,,,,,,,,,,,0.650934,,,,0.867229,0.650934,,,,,,,,,,,,,,,,,
