Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,583,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2024,,0.0857448,0.103878,0.143678,0.143678,,,,,,,,,,,0.261047,,,,0.311781,0.261047,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2025,,0.0660564,0.169934,0.206934,0.206934,,,,,,,,,,,0.365843,,,,0.449048,0.365843,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2026,,0.0657469,0.235681,0.269781,0.269781,,,,,,,,,,,0.464096,,,,0.585425,0.464096,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2027,,0.0654085,0.30109,0.33239,0.33239,,,,,,,,,,,0.556387,,,,0.721286,0.556387,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2028,,0.195698,0.496788,0.525188,0.394847,,,,,,,,,,,0.64312,,,,0.856819,0.64312,,,,,,,,,,,,,,,,,
DDP,583,,INORG_RCY_OS,,2029,,,0.496788,0.522388,0.457203,,,,,,,,,,,0.724613,,,,0.992131,0.724613,,,,,,,,,,,,,,,,,
