Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,708,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2024,4.9873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2025,5.3015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2026,5.6156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2027,5.9298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2028,6.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2029,6.5582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2030,6.8724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2031,7.1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2032,7.5007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2033,7.8149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2034,8.1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2035,8.4433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2036,8.7574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2037,9.0716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2038,9.3858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2039,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2040,10.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2041,10.3283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2042,10.6425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2043,10.9567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2044,11.2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2045,11.5851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2046,11.8992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2047,12.2134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2048,12.5276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2049,12.8418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2050,13.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2051,13.4701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2052,13.7843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2053,14.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2054,14.4127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2055,14.7269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2056,15.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2057,15.3552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2058,15.6694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2059,15.9836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2060,16.2978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2061,16.6119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2062,16.9261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2063,17.2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2064,17.5545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2065,17.8687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2066,18.1828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2067,18.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2068,18.8112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2069,19.1254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,E5_CEM_PRODCEM_PROD,,,2070,19.4396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,,ENE_TERM,,2018,,13.3156,13.3156,13.3156,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,,ENE_TERM,,2019,,16.8539,30.1695,30.1695,14.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,,ENE_TERM,,2044,,0.69672,30.8662,30.8662,30.8662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,,ENE_TERM,,2045,,2.03355,32.8997,32.8997,31.5535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,,ENE_TERM,,2048,,12.3312,45.231,45.231,33.5589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,708,,ENE_TERM,,2070,,0.452564,45.6835,45.6835,45.6835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
