Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.9873,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.3015,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.6156,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.9298,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,6.244,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,6.5582,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.8724,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,7.1865,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,7.5007,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,7.8149,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,8.1291,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,8.4433,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,8.7574,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,9.0716,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,9.3858,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,9.7,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,10.0142,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,10.3283,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,10.6425,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,10.9567,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,11.2709,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,11.5851,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,11.8992,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,12.2134,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,12.5276,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,12.8418,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,13.156,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,13.4701,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,13.7843,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,14.0985,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,14.4127,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,14.7269,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,15.041,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,15.3552,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,15.6694,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,15.9836,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,16.2978,,,,,,,,,,,,,,,,,,,,,
708,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,16.6119,,,,,,,,,,,,,,,,,,,,,
