Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,864,,INORG_RCY_OS,,2019,,0.24171,0.24171,0.29571,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2020,,,0.24171,0.29291,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2021,,,0.24171,0.29001,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2022,,,0.24171,0.28721,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2023,,,0.24171,0.28431,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2024,,,0.24171,0.28151,0.126394,,,,,,,,,,,0.229643,,,,0.274274,0.229643,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2025,,,0.24171,0.27871,0.166301,,,,,,,,,,,0.294007,,,,0.360873,0.294007,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2026,,,0.24171,0.27581,0.202698,,,,,,,,,,,0.348694,,,,0.439854,0.348694,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2027,,,0.24171,0.27301,0.237051,,,,,,,,,,,0.396799,,,,0.5144,0.396799,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2028,,,0.24171,0.27011,0.27011,,,,,,,,,,,0.43995,,,,0.586138,0.43995,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2029,,0.302179,0.543889,0.569489,0.302297,,,,,,,,,,,0.479105,,,,0.655985,0.479105,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2030,,,0.543889,0.566589,0.33387,,,,,,,,,,,0.514882,,,,0.724498,0.514882,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2031,,,0.543889,0.563789,0.364993,,,,,,,,,,,0.547708,,,,0.792036,0.547708,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2032,,,0.543889,0.560989,0.395778,,,,,,,,,,,0.577895,,,,0.858838,0.577895,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2033,,,0.543889,0.558089,0.426301,,,,,,,,,,,0.605686,,,,0.925073,0.605686,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2034,,,0.543889,0.555289,0.456617,,,,,,,,,,,0.631273,,,,0.99086,0.631273,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2035,,,0.543889,0.552389,0.486768,,,,,,,,,,,0.654818,,,,1.05629,0.654818,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2036,,,0.543889,0.549589,0.516784,,,,,,,,,,,0.676459,,,,1.12142,0.676459,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2037,,,0.543889,0.546689,0.546689,,,,,,,,,,,0.696316,,,,1.18632,0.696316,,,,,,,,,,,,,,,,,
DDP,864,,INORG_RCY_OS,,2038,,0.0326118,0.576501,0.576501,0.576501,,,,,,,,,,,0.714495,,,,1.25101,0.714495,,,,,,,,,,,,,,,,,
