Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
271,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2024,1.3311,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2025,1.3472,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2026,1.3633,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2027,1.3794,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2028,1.3955,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2029,1.4116,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2030,1.4277,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2031,1.4439,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2032,1.46,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2033,1.4761,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2034,1.4922,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2035,1.5083,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2036,1.5244,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2037,1.5405,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2038,1.5567,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2039,1.5728,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2040,1.5889,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2041,1.605,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2042,1.6211,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2043,1.6372,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2044,1.6533,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2045,1.6695,,,,,,,,,,,,,,,,,,,,,
271,1,DDP,Dem_Banano,,,,2046,1.6856,,,,,,,,,,,,,,,,,,,,,
