Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,439,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2024,,12.449,12.449,12.449,12.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2025,,12.4714,12.4714,12.4714,12.4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2026,,12.4545,12.4545,12.4545,12.4545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2027,,12.4392,12.4392,12.4392,12.4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2028,,12.4255,12.4255,12.4255,12.4255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2029,,12.4135,12.4135,12.4135,12.4135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2030,,12.4031,12.4031,12.4031,12.4031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2031,,12.3943,12.3943,12.3943,12.3943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2032,,12.3871,12.3871,12.3871,12.3871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2033,,12.3815,12.3815,12.3815,12.3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2034,,12.3775,12.3775,12.3775,12.3775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2035,,12.3751,12.3751,12.3751,12.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2036,,12.3743,12.3743,12.3743,12.3743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2037,,12.3751,12.3751,12.3751,12.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2038,,12.3774,12.3774,12.3774,12.3774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2039,,12.3813,12.3813,12.3813,12.3813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2040,,12.3868,12.3868,12.3868,12.3868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2041,,12.3938,12.3938,12.3938,12.3938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2042,,12.4025,12.4025,12.4025,12.4025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2043,,12.4127,12.4127,12.4127,12.4127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2044,,12.4244,12.4244,12.4244,12.4244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2045,,12.4378,12.4378,12.4378,12.4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2046,,12.4527,12.4527,12.4527,12.4527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2047,,12.4692,12.4692,12.4692,12.4692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2048,,12.4872,12.4872,12.4872,12.4872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2049,,12.5069,12.5069,12.5069,12.5069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2050,,12.5281,12.5281,12.5281,12.5281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2051,,12.5107,12.5107,12.5107,12.5107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2052,,12.4941,12.4941,12.4941,12.4941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2053,,12.4785,12.4785,12.4785,12.4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2054,,12.4638,12.4638,12.4638,12.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2055,,12.4501,12.4501,12.4501,12.4501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2056,,12.4372,12.4372,12.4372,12.4372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2057,,12.4252,12.4252,12.4252,12.4252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2058,,12.4142,12.4142,12.4142,12.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2059,,12.4041,12.4041,12.4041,12.4041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2060,,12.3948,12.3948,12.3948,12.3948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2061,,12.3865,12.3865,12.3865,12.3865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2062,,12.3791,12.3791,12.3791,12.3791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2063,,12.3726,12.3726,12.3726,12.3726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2064,,12.367,12.367,12.367,12.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2065,,12.3623,12.3623,12.3623,12.3623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2066,,12.3584,12.3584,12.3584,12.3584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2067,,12.3555,12.3555,12.3555,12.3555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2068,,12.3535,12.3535,12.3535,12.3535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2069,,12.3524,12.3524,12.3524,12.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Bosque,,2070,,12.3522,12.3522,12.3522,12.3522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2024,,9.18124,9.18124,9.18124,9.18124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2025,,9.16608,9.16608,9.16608,9.16608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2026,,9.18697,9.18697,9.18697,9.18697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2027,,9.20334,9.20334,9.20334,9.20334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2028,,9.21767,9.21767,9.21767,9.21767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2029,,9.22852,9.22852,9.22852,9.22852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2030,,9.23888,9.23888,9.23888,9.23888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2031,,9.24519,9.24519,9.24519,9.24519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2032,,9.25213,9.25213,9.25213,9.25213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2033,,9.25896,9.25896,9.25896,9.25896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2034,,9.26284,9.26284,9.26284,9.26284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2035,,9.26548,9.26548,9.26548,9.26548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2036,,9.26633,9.26633,9.26633,9.26633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2037,,9.26542,9.26542,9.26542,9.26542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2038,,9.26346,9.26346,9.26346,9.26346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2039,,9.26143,9.26143,9.26143,9.26143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2040,,9.25781,9.25781,9.25781,9.25781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2041,,9.25325,9.25325,9.25325,9.25325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2042,,9.24756,9.24756,9.24756,9.24756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2043,,9.23988,9.23988,9.23988,9.23988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2044,,9.23216,9.23216,9.23216,9.23216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2045,,9.22273,9.22273,9.22273,9.22273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2046,,9.21318,9.21318,9.21318,9.21318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2047,,9.20159,9.20159,9.20159,9.20159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2048,,9.1887,9.1887,9.1887,9.1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2049,,9.17473,9.17473,9.17473,9.17473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2050,,9.15947,9.15947,9.15947,9.15947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2051,,9.1729,9.1729,9.1729,9.1729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2052,,9.18564,9.18564,9.18564,9.18564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2053,,9.19772,9.19772,9.19772,9.19772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2054,,9.20918,9.20918,9.20918,9.20918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2055,,9.21999,9.21999,9.21999,9.21999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2056,,9.23013,9.23013,9.23013,9.23013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2057,,9.2396,9.2396,9.2396,9.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2058,,9.24838,9.24838,9.24838,9.24838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2059,,9.25649,9.25649,9.25649,9.25649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2060,,9.26395,9.26395,9.26395,9.26395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2061,,9.2707,9.2707,9.2707,9.2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2062,,9.27677,9.27677,9.27677,9.27677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2063,,9.2821,9.2821,9.2821,9.2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2064,,9.28674,9.28674,9.28674,9.28674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2065,,9.29068,9.29068,9.29068,9.29068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2066,,9.29391,9.29391,9.29391,9.29391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2067,,9.29645,9.29645,9.29645,9.29645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2068,,9.29831,9.29831,9.29831,9.29831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2069,,9.2995,9.2995,9.2995,9.2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Tierra_agropecuaria,,2070,,9.30001,9.30001,9.30001,9.30001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2018,,2.37584,2.37584,2.37584,2.37584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2019,,2.36906,2.36906,2.36906,2.36906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2020,,2.36197,2.36197,2.36197,2.36197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2021,,2.35488,2.35488,2.35488,2.35488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2022,,2.34779,2.34779,2.34779,2.34779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2023,,2.37439,2.37439,2.37439,2.37439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2024,,2.3385,2.3385,2.3385,2.3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2025,,2.32167,2.32167,2.32167,2.32167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2026,,2.30553,2.30553,2.30553,2.30553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2027,,2.2926,2.2926,2.2926,2.2926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2028,,2.28038,2.28038,2.28038,2.28038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2029,,2.27032,2.27032,2.27032,2.27032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2030,,2.25946,2.25946,2.25946,2.25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2031,,2.25135,2.25135,2.25135,2.25135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,439,,Pastizales,,2032,,2.24131,2.24131,2.24131,2.24131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
