Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,821,,INORG_RCY_OS,,2018,,0.0023,0.0023,0.0592,0.0569,,,,,,,,,,,0.121798,,,,0.123473,0.121798,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2019,,,0.0023,0.0563,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2020,,0.0029,0.0052,0.0564,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2021,,0.0006,0.0058,0.0541,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2022,,0.006,0.0118,0.0573,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2023,,0.0062,0.018,0.0606,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2024,,0.0381,0.0561,0.0959,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2025,,,0.0561,0.0931,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2026,,,0.0561,0.0902,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2027,,,0.0561,0.0874,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2028,,,0.0561,0.0845,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2029,,,0.0561,0.0817,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2030,,0.0688,0.1249,0.1476,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2031,,,0.1249,0.1448,0.0871,,,,,,,,,,,0.130702,,,,0.189007,0.130702,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2032,,,0.1249,0.142,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2033,,,0.1249,0.1391,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2034,,,0.1249,0.1363,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2035,,,0.1249,0.1334,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2036,,,0.1249,0.1306,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2037,,,0.1249,0.1277,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2038,,,0.1226,0.1226,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2039,,,0.1226,0.1226,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2040,,,0.1197,0.1197,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2041,,,0.1191,0.1191,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2042,,,0.1131,0.1131,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2043,,,0.1069,0.1069,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2044,,0.0414,0.1102,0.1102,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2045,,,0.1102,0.1102,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2046,,0.0016,0.1118,0.1118,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2047,,0.0015,0.1133,0.1133,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2048,,0.0016,0.1149,0.1149,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2049,,0.0016,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2050,,0.1229,0.1706,0.1706,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2051,,,0.1706,0.1706,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2052,,,0.1706,0.1706,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2053,,,0.1706,0.1706,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2054,,,0.1706,0.1706,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2055,,,0.1706,0.1706,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2056,,,0.1706,0.1706,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2057,,,0.1706,0.1706,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2058,,,0.1706,0.1706,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2059,,,0.1706,0.1706,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2060,,,0.1706,0.1706,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2061,,,0.1706,0.1706,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2062,,,0.1706,0.1706,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2063,,,0.1706,0.1706,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2064,,,0.1292,0.1292,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2065,,,0.1292,0.1292,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2066,,,0.1276,0.1276,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2067,,,0.1261,0.1261,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2069,,0.0017,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,821,,INORG_RCY_OS,,2070,,0.1229,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,821,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,821,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,821,,COMPOST,,2021,,0.001,0.0127,0.1199,0.1199,,,0.155,0.142801,,,5.69525,5.17584,5.69525,,5.70002,,,,0.41965,0.381377,,,,,,,,0.1725,,6.339,6.339,,2.489640427976019e-06,,9.147822353180917e-05,9.147822353180917e-05,
BAU,821,,COMPOST,,2022,,0.0135,0.0262,0.1271,0.1271,,,2.0925,1.87586,,,6.03725,5.33876,6.03725,,7.608,,,,0.44485,0.393382,,,,,,,,2.2076,,6.3693,6.3693,,3.241094096207932e-05,,9.351156670170295e-05,9.351156670170295e-05,
BAU,821,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,821,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.14044,1.81679,,,6.79219,5.68694,6.79219,,7.91985,,,,0.497,0.416126,,,,,,,,2.0289,,6.4381,6.4381,,3.125034253749435e-05,,9.916571549762839e-05,9.916571549762839e-05,
BAU,821,,COMPOST,,2025,,0.0139,0.0676,0.1496,0.1496,,,2.1574,1.78183,,,7.20541,5.87031,7.20541,,8.07872,,,,0.5236,0.426581,,,,,,,,1.9383,,6.4737,6.4737,,3.05805416427356e-05,,0.00010213467162231552,0.00010213467162231552,
BAU,821,,COMPOST,,2026,,0.014,0.0816,0.1573,0.1573,,,2.17438,1.74745,,,7.62855,6.04753,7.62855,,8.23142,,,,0.55055,0.436448,,,,,,,,1.8517,,6.4966,6.4966,,2.9923522712583488e-05,,0.00010498307066339772,0.00010498307066339772,
BAU,821,,COMPOST,,2027,,0.0142,0.0958,0.1652,0.1652,,,2.20692,1.72579,,,8.06655,6.22239,8.06655,,8.3942,,,,0.5782,0.446013,,,,,,,,1.7815,,6.5115,6.5115,,3.0010973261371725e-05,,0.0001096936075442327,0.0001096936075442327,
BAU,821,,COMPOST,,2028,,0.0143,0.1101,0.1732,0.1732,,,2.22395,1.69224,,,8.51474,6.39108,8.51474,,8.53833,,,,0.6062,0.455008,,,,,,,,1.7016,,6.5149,6.5149,,2.988372447780044e-05,,0.00011441450759239485,0.00011441450759239485,
BAU,821,,COMPOST,,2029,,0.0145,0.1246,0.1813,0.1813,,,2.25657,1.67078,,,8.97317,6.55364,8.97317,,8.68787,,,,0.63455,0.46345,,,,,,,,1.6366,,6.5078,6.5078,,2.9962271151661514e-05,,0.0001191439009780129,0.0001191439009780129,
BAU,821,,COMPOST,,2030,,0.0145,0.1391,0.1895,0.1895,,,2.25807,1.62683,,,9.44199,6.71018,9.44199,,8.80836,,,,0.66325,0.471355,,,,,,,,1.5523,,6.4908,6.4908,,2.962644459964177e-05,,0.0001238812763312792,0.0001238812763312792,
BAU,821,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.55833,1.09244,,,9.69053,6.70118,9.69053,,8.26123,,,,0.6762,0.467605,,,,,,,,1.0154,,6.3143,6.3143,,2.020308922016469e-05,,0.00012563362200604657,0.00012563362200604657,
BAU,821,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.55938,1.06371,,,9.94154,6.68947,9.94154,,8.21689,,,,0.68915,0.463715,,,,,,,,0.9631,,6.1402,6.1402,,1.9976827765513035e-05,,0.00012735858629965658,0.00012735858629965658,
BAU,821,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.56042,1.03573,,,10.195,6.67511,10.195,,8.17053,,,,0.7021,0.459696,,,,,,,,0.9135,,5.9685,5.9685,,1.9752964748540024e-05,,0.00012905594366347878,0.00012905594366347878,
BAU,821,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.56146,1.00848,,,10.4509,6.65825,10.4509,,8.12229,,,,0.71505,0.455556,,,,,,,,0.8665,,5.7993,5.7993,,1.9531601694580675e-05,,0.00013072561330414688,0.00013072561330414688,
BAU,821,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.5625,0.981958,,,10.7093,6.63895,10.7093,,8.07222,,,,0.728,0.451305,,,,,,,,0.8218,,5.6329,5.6329,,1.9312710794598602e-05,,0.00013236839277606068,0.00013236839277606068,
BAU,821,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.56354,0.956128,,,10.9701,6.61736,10.9701,,8.02044,,,,0.74095,0.446952,,,,,,,,0.7795,,5.4693,5.4693,,1.9096264547524937e-05,,0.00013398309714673327,0.00013398309714673327,
BAU,821,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.56459,0.930977,,,11.2334,6.59354,11.2334,,7.96702,,,,0.7539,0.442507,,,,,,,,0.7394,,5.3086,5.3086,,1.888235644251727e-05,,0.00013557102043434605,0.00013557102043434605,
BAU,821,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.54997,0.897422,,,11.494,6.56461,11.494,,7.89981,,,,0.7665,0.437776,,,,,,,,0.6943,,5.1485,5.1485,,1.8483965489362706e-05,,0.0001370702009295244,0.0001370702009295244,
BAU,821,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.37867,0.776724,,,11.7621,6.53671,11.7621,,7.74661,,,,0.77945,0.433173,,,,,,,,0.5854,,4.994,4.994,,1.624607288182823e-05,,0.00013860309852492027,0.00013860309852492027,
BAU,821,,COMPOST,,2040,,0.0103,0.2264,0.2264,0.2264,,,1.61474,0.885205,,,12.0328,6.50688,12.0328,,7.82059,,,,0.7924,0.428501,,,,,,,,0.6498,,4.8426,4.8426,,1.8802123053029474e-05,,0.0001401105975404666,0.0001401105975404666,
BAU,821,,COMPOST,,2041,,0.0046,0.23,0.23,0.23,,,0.721627,0.384934,,,12.3005,6.47238,12.3005,,7.28089,,,,0.805,0.423581,,,,,,,,0.2753,,4.6922,4.6922,,8.302966321690888e-06,,0.0001415282926497467,0.0001415282926497467,
BAU,821,,COMPOST,,2042,,0.0171,0.2336,0.2336,0.2336,,,2.68435,1.39331,,,12.5707,6.43625,12.5707,,8.24817,,,,0.8176,0.418615,,,,,,,,0.9706,,4.5453,4.5453,,3.051939064835366e-05,,0.00014292104383677965,0.00014292104383677965,
BAU,821,,COMPOST,,2043,,0.0173,0.2372,0.2372,0.2372,,,2.71755,1.37252,,,12.8432,6.39854,12.8432,,8.18467,,,,0.8302,0.41361,,,,,,,,0.9314,,4.4017,4.4017,,3.05302581114059e-05,,0.00014428665929841519,0.00014428665929841519,
BAU,821,,COMPOST,,2044,,0.0174,0.2408,0.2408,0.2408,,,2.73507,1.34414,,,13.1181,6.35936,13.1181,,8.11207,,,,0.8428,0.40857,,,,,,,,0.8885,,4.2616,4.2616,,3.0362504606184218e-05,,0.0001456263904303675,0.0001456263904303675,
BAU,821,,COMPOST,,2045,,0.0175,0.2444,0.2444,0.2444,,,2.75261,1.3163,,,13.3955,6.31878,13.3955,,8.03857,,,,0.8554,0.403501,,,,,,,,0.8476,,4.1248,4.1248,,3.0194653225882253e-05,,0.00014694144004683037,0.00014694144004683037,
BAU,821,,COMPOST,,2046,,0.0175,0.2479,0.2479,0.2479,,,2.75444,1.28167,,,13.6697,6.27431,13.6697,,7.95423,,,,0.86765,0.398248,,,,,,,,0.8039,,3.9898,3.9898,,2.9856224983512974e-05,,0.00014817009579338352,0.00014817009579338352,
BAU,821,,COMPOST,,2047,,0.0177,0.2514,0.2514,0.2514,,,2.78776,1.26221,,,13.9462,6.22871,13.9462,,7.8839,,,,0.8799,0.392985,,,,,,,,0.7713,,3.8583,3.8583,,2.9858856782584188e-05,,0.00014937354308164103,0.00014937354308164103,
BAU,821,,COMPOST,,2048,,0.0178,0.2549,0.2549,0.2549,,,2.80537,1.23594,,,14.225,6.182,14.225,,7.80566,,,,0.89215,0.387716,,,,,,,,0.7357,,3.7303,3.7303,,2.969095433134377e-05,,0.00015055191485022123,0.00015055191485022123,
BAU,821,,COMPOST,,2049,,0.018,0.2584,0.2584,0.2584,,,2.83876,1.21695,,,14.5062,6.13428,14.5062,,7.73368,,,,0.9044,0.382446,,,,,,,,0.7056,,3.6057,3.6057,,2.968786051418338e-05,,0.00015170639370388724,0.00015170639370388724,
BAU,821,,COMPOST,,2050,,0.0179,0.2618,0.2618,0.2618,,,2.82486,1.17835,,,14.7841,6.08327,14.7841,,7.63865,,,,0.9163,0.377035,,,,,,,,0.6655,,3.4832,3.4832,,2.9191967577753815e-05,,0.00015277817940226069,0.00015277817940226069,
BAU,821,,COMPOST,,2051,,0.0114,0.2632,0.2632,0.2632,,,1.80026,0.73071,,,14.9506,5.98598,14.9506,,7.08552,,,,0.9212,0.368834,,,,,,,,0.402,,3.3388,3.3388,,1.8383063447687886e-05,,0.00015266563073167348,0.00015266563073167348,
