Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,217,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2024,4.9947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2025,5.3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2026,5.6379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2027,5.9595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2028,6.2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2029,6.6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2030,6.9243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2031,7.2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2032,7.5675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2033,7.8891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2034,8.2107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2035,8.5323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2036,8.8539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2037,9.1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2038,9.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2039,9.8187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2040,10.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2041,10.4619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2042,10.7835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2043,11.1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2044,11.4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2045,11.7483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2046,12.0699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2047,12.3915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2048,12.7131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2049,13.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2050,13.3563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2051,13.6779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2052,13.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2053,14.3211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2054,14.6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2055,14.9643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2056,15.2859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2057,15.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2058,15.9291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2059,16.2507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2060,16.5723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2061,16.8939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2062,17.2155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2063,17.5371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2064,17.8587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2065,18.1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2066,18.5019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2067,18.8235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2068,19.1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2069,19.4667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,E5_CEM_PRODCEM_PROD,,,2070,19.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,,ENE_TERM,,2018,,28.7659,28.7659,28.7659,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,,ENE_TERM,,2044,,0.569056,29.335,29.335,29.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,,ENE_TERM,,2045,,1.61801,30.953,30.953,29.8892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,,ENE_TERM,,2048,,1.00437,31.9573,31.9573,31.4626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,217,,ENE_TERM,,2050,,8.05356,40.0109,40.0109,32.4372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
