Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,482,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.0568564,,,,,,,,,,,0.118424,,,,0.123378,0.118424,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2023,,0.00641638,0.0181363,0.0607363,0.0607363,,,,,,,,,,,0.113408,,,,0.131798,0.113408,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2024,,0.102194,0.12033,0.16013,0.16013,,,,,,,,,,,0.290939,,,,0.347483,0.290939,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2025,,0.0866489,0.206979,0.243979,0.243979,,,,,,,,,,,0.431336,,,,0.529435,0.431336,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2026,,0.0889647,0.295944,0.330044,0.330044,,,,,,,,,,,0.567764,,,,0.716196,0.567764,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2027,,0.0901546,0.386099,0.417399,0.417399,,,,,,,,,,,0.698683,,,,0.905755,0.698683,,,,,,,,,,,,,,,,,
DDP,482,,INORG_RCY_OS,,2028,,0.182593,0.568691,0.597091,0.50557,,,,,,,,,,,0.823464,,,,1.09709,0.823464,,,,,,,,,,,,,,,,,
