Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,383,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2023,,0.0715708,0.0832907,0.125891,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2024,,,0.0832907,0.123091,0.123091,,,,,,,,,,,0.223642,,,,0.267107,0.223642,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2025,,0.0408791,0.12417,0.16117,0.16117,,,,,,,,,,,0.284935,,,,0.349738,0.284935,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2026,,0.0374027,0.161573,0.195673,0.195673,,,,,,,,,,,0.336609,,,,0.424609,0.336609,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2027,,0.0692231,0.230796,0.262096,0.228093,,,,,,,,,,,0.381805,,,,0.494962,0.381805,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2028,,,0.230796,0.259196,0.259196,,,,,,,,,,,0.422173,,,,0.562454,0.422173,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2029,,0.563505,0.794301,0.819901,0.28941,,,,,,,,,,,0.458681,,,,0.628021,0.458681,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2030,,,0.794301,0.817001,0.318999,,,,,,,,,,,0.491949,,,,0.692228,0.491949,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2031,,,0.794301,0.814201,0.34813,,,,,,,,,,,0.522403,,,,0.755442,0.522403,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2032,,,0.794301,0.811401,0.376916,,,,,,,,,,,0.550354,,,,0.817908,0.550354,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2033,,,0.794301,0.808501,0.405435,,,,,,,,,,,0.57604,,,,0.879794,0.57604,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2034,,,0.794301,0.805701,0.433744,,,,,,,,,,,0.599651,,,,0.941224,0.599651,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2035,,,0.794301,0.802801,0.461884,,,,,,,,,,,0.621343,,,,1.00229,0.621343,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2036,,,0.794301,0.800001,0.489887,,,,,,,,,,,0.641251,,,,1.06306,0.641251,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2037,,,0.794301,0.797101,0.517777,,,,,,,,,,,0.65949,,,,1.12358,0.65949,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2038,,,0.789057,0.789057,0.545571,,,,,,,,,,,0.676162,,,,1.18389,0.676162,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2039,,,0.789057,0.789057,0.573286,,,,,,,,,,,0.691361,,,,1.24403,0.691361,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2040,,,0.789057,0.789057,0.600933,,,,,,,,,,,0.705169,,,,1.30403,0.705169,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2041,,,0.788828,0.788828,0.628522,,,,,,,,,,,0.717663,,,,1.36389,0.717663,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2042,,,0.782581,0.782581,0.65606,,,,,,,,,,,0.728916,,,,1.42365,0.728916,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2043,,,0.71101,0.71101,0.683554,,,,,,,,,,,0.738993,,,,1.48331,0.738993,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2044,,,0.71101,0.71101,0.71101,,,,,,,,,,,0.747957,,,,1.54289,0.747957,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2045,,0.0683009,0.738432,0.738432,0.738432,,,,,,,,,,,0.755867,,,,1.6024,0.755867,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2046,,0.0647945,0.765823,0.765823,0.765823,,,,,,,,,,,0.762776,,,,1.66184,0.762776,,,,,,,,,,,,,,,,,
DDP,383,,INORG_RCY_OS,,2047,,0.0965881,0.793188,0.793188,0.793188,,,,,,,,,,,0.768738,,,,1.72122,0.768738,,,,,,,,,,,,,,,,,
