Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,746,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2024,,12.4452,12.4452,12.4452,12.4452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2025,,12.4638,12.4638,12.4638,12.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2026,,12.4429,12.4429,12.4429,12.4429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2027,,12.4236,12.4236,12.4236,12.4236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2028,,12.4059,12.4059,12.4059,12.4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2029,,12.3897,12.3897,12.3897,12.3897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2030,,12.375,12.375,12.375,12.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2031,,12.3619,12.3619,12.3619,12.3619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2032,,12.3503,12.3503,12.3503,12.3503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2033,,12.3402,12.3402,12.3402,12.3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2034,,12.3316,12.3316,12.3316,12.3316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2035,,12.3245,12.3245,12.3245,12.3245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2036,,12.3189,12.3189,12.3189,12.3189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2037,,12.3149,12.3149,12.3149,12.3149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2038,,12.3123,12.3123,12.3123,12.3123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2039,,12.3111,12.3111,12.3111,12.3111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2040,,12.3115,12.3115,12.3115,12.3115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2041,,12.3134,12.3134,12.3134,12.3134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2042,,12.3167,12.3167,12.3167,12.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2043,,12.3215,12.3215,12.3215,12.3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2044,,12.3278,12.3278,12.3278,12.3278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2045,,12.3355,12.3355,12.3355,12.3355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2046,,12.3447,12.3447,12.3447,12.3447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2047,,12.3554,12.3554,12.3554,12.3554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2048,,12.3676,12.3676,12.3676,12.3676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2049,,12.3812,12.3812,12.3812,12.3812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2050,,12.3964,12.3964,12.3964,12.3964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2051,,12.3787,12.3787,12.3787,12.3787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2052,,12.362,12.362,12.362,12.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2053,,12.3462,12.3462,12.3462,12.3462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,746,,Bosque,,2054,,12.3314,12.3314,12.3314,12.3314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
