Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,481,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2024,4.7408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2025,4.8085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2026,4.8763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2027,4.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2028,5.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2029,5.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2030,5.1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2031,5.2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2032,5.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2033,5.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2034,5.4181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2035,5.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2036,5.5535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2037,5.6213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2038,5.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2039,5.7567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2040,5.8245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2041,5.8922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2042,5.9599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2043,6.0276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2044,6.0954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2045,6.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,481,E5_CEM_PRODCEM_PROD,,,2046,6.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
