Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8297,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.9864,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.143,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.2997,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.4563,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.6129,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.7696,,,,,,,,,,,,,,,,,,,,,
216,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.9262,,,,,,,,,,,,,,,,,,,,,
