Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
57,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2025,121.2085,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2026,122.606,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2027,123.9678,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2028,125.2925,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2029,126.579,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2030,127.8252,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2031,129.03,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2032,130.1916,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2033,131.3086,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2034,132.3798,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2035,133.4038,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2036,134.3796,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2037,135.3057,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2038,136.1812,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2039,137.005,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2040,137.7761,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2041,138.4942,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2042,139.1585,,,,,,,,,,,,,,,,,,,,,
57,0,DDP,DEMTRNPASPUB,,,,2043,139.7681,,,,,,,,,,,,,,,,,,,,,
