Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,301,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2024,,0.0690002,0.0871333,0.126933,0.126933,,,,,,,,,,,0.230624,,,,0.275445,0.230624,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2025,,0.0876116,0.174745,0.211745,0.169412,,,,,,,,,,,0.299506,,,,0.367624,0.299506,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2026,,,0.174745,0.208845,0.208845,,,,,,,,,,,0.359269,,,,0.453193,0.359269,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2027,,0.0404603,0.215205,0.246505,0.246505,,,,,,,,,,,0.412625,,,,0.534916,0.412625,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2028,,0.0394377,0.254643,0.283043,0.283043,,,,,,,,,,,0.461015,,,,0.614203,0.461015,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2029,,0.889327,1.14397,1.16957,0.318825,,,,,,,,,,,0.5053,,,,0.69185,0.5053,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2030,,,1.14397,1.16667,0.354074,,,,,,,,,,,0.54604,,,,0.76834,0.54604,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2031,,,1.14397,1.16387,0.388933,,,,,,,,,,,0.583631,,,,0.843984,0.583631,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2032,,,1.14397,1.16107,0.423498,,,,,,,,,,,0.618371,,,,0.918991,0.618371,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2033,,,1.14397,1.15817,0.457836,,,,,,,,,,,0.650491,,,,0.993504,0.650491,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2034,,,1.14397,1.15537,0.491995,,,,,,,,,,,0.680183,,,,1.06763,0.680183,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2035,,,1.14397,1.15247,0.526011,,,,,,,,,,,0.707608,,,,1.14144,0.707608,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2036,,,1.14397,1.14967,0.559909,,,,,,,,,,,0.732908,,,,1.215,0.732908,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2037,,,1.14397,1.14677,0.593711,,,,,,,,,,,0.756207,,,,1.28835,0.756207,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2038,,,1.14164,1.14164,0.627432,,,,,,,,,,,0.777618,,,,1.36153,0.777618,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2039,,,1.14164,1.14164,0.661086,,,,,,,,,,,0.797243,,,,1.43456,0.797243,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2040,,,1.13873,1.13873,0.694681,,,,,,,,,,,0.815177,,,,1.50746,0.815177,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2041,,,1.1385,1.1385,0.728227,,,,,,,,,,,0.831509,,,,1.58025,0.831509,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2042,,,1.13225,1.13225,0.761729,,,,,,,,,,,0.84632,,,,1.65295,0.84632,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2043,,,1.12584,1.12584,0.795195,,,,,,,,,,,0.859688,,,,1.72557,0.859688,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2044,,,1.05684,1.05684,0.828627,,,,,,,,,,,0.871687,,,,1.79812,0.871687,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2045,,,0.969225,0.969225,0.862031,,,,,,,,,,,0.882384,,,,1.87061,0.882384,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2046,,,0.969225,0.969225,0.895409,,,,,,,,,,,0.891846,,,,1.94304,0.891846,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2047,,,0.928764,0.928764,0.928764,,,,,,,,,,,0.900135,,,,2.01542,0.900135,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2048,,0.0727728,0.962099,0.962099,0.962099,,,,,,,,,,,0.90731,,,,2.08776,0.90731,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2049,,0.922643,0.995416,0.995416,0.995416,,,,,,,,,,,0.913428,,,,2.16005,0.913428,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2050,,0.106073,1.10149,1.10149,1.02872,,,,,,,,,,,0.918542,,,,2.23232,0.918542,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2051,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.893784,,,,2.23232,0.893784,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2052,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.869693,,,,2.23232,0.869693,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2053,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.846252,,,,2.23232,0.846252,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2054,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.823443,,,,2.23232,0.823443,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2055,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.801248,,,,2.23232,0.801248,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2056,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.779652,,,,2.23232,0.779652,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2057,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.758638,,,,2.23232,0.758638,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2058,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.73819,,,,2.23232,0.73819,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2059,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.718293,,,,2.23232,0.718293,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2060,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.698933,,,,2.23232,0.698933,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2061,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.680094,,,,2.23232,0.680094,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2062,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.661763,,,,2.23232,0.661763,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2063,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.643926,,,,2.23232,0.643926,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2064,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.62657,,,,2.23232,0.62657,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2065,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.609682,,,,2.23232,0.609682,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2066,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.593249,,,,2.23232,0.593249,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2067,,,1.10149,1.10149,1.02872,,,,,,,,,,,0.577259,,,,2.23232,0.577259,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2068,,,1.02872,1.02872,1.02872,,,,,,,,,,,0.5617,,,,2.23232,0.5617,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2069,,0.922643,1.02872,1.02872,1.02872,,,,,,,,,,,0.54656,,,,2.23232,0.54656,,,,,,,,,,,,,,,,,
DDP,301,,INORG_RCY_OS,,2070,,0.106073,1.02872,1.02872,1.02872,,,,,,,,,,,0.531829,,,,2.23232,0.531829,,,,,,,,,,,,,,,,,
DDP,301,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
