Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,622,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2024,,12.3957,12.3957,12.3957,12.3957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2025,,12.364,12.364,12.364,12.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2026,,12.2918,12.2918,12.2918,12.2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2027,,12.2201,12.2201,12.2201,12.2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2028,,12.1489,12.1489,12.1489,12.1489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2029,,12.0783,12.0783,12.0783,12.0783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2030,,12.0081,12.0081,12.0081,12.0081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2031,,11.9384,11.9384,11.9384,11.9384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2032,,11.8691,11.8691,11.8691,11.8691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2033,,11.8002,11.8002,11.8002,11.8002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2034,,11.7318,11.7318,11.7318,11.7318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2035,,11.6637,11.6637,11.6637,11.6637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2036,,11.596,11.596,11.596,11.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2037,,11.5287,11.5287,11.5287,11.5287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2038,,11.4617,11.4617,11.4617,11.4617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2039,,11.395,11.395,11.395,11.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2040,,11.3286,11.3286,11.3286,11.3286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2041,,11.2624,11.2624,11.2624,11.2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2042,,11.1966,11.1966,11.1966,11.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2043,,11.1309,11.1309,11.1309,11.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2044,,11.0655,11.0655,11.0655,11.0655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2045,,11.0002,11.0002,11.0002,11.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2046,,10.9351,10.9351,10.9351,10.9351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2047,,10.8702,10.8702,10.8702,10.8702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2048,,10.8054,10.8054,10.8054,10.8054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2049,,10.7407,10.7407,10.7407,10.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2050,,10.6761,10.6761,10.6761,10.6761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2051,,10.6561,10.6561,10.6561,10.6561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2052,,10.6371,10.6371,10.6371,10.6371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2053,,10.6191,10.6191,10.6191,10.6191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2054,,10.6023,10.6023,10.6023,10.6023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2055,,10.5865,10.5865,10.5865,10.5865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2056,,10.5717,10.5717,10.5717,10.5717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2057,,10.558,10.558,10.558,10.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2058,,10.5453,10.5453,10.5453,10.5453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2059,,10.5336,10.5336,10.5336,10.5336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2060,,10.523,10.523,10.523,10.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2061,,10.5135,10.5135,10.5135,10.5135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2062,,10.5049,10.5049,10.5049,10.5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2063,,10.4975,10.4975,10.4975,10.4975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2064,,10.491,10.491,10.491,10.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2065,,10.4856,10.4856,10.4856,10.4856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2066,,10.4812,10.4812,10.4812,10.4812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2067,,10.4779,10.4779,10.4779,10.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2068,,10.4756,10.4756,10.4756,10.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2069,,10.4743,10.4743,10.4743,10.4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Bosque,,2070,,10.4741,10.4741,10.4741,10.4741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2024,,9.22075,9.22075,9.22075,9.22075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2025,,9.24571,9.24571,9.24571,9.24571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2026,,9.30784,9.30784,9.30784,9.30784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2027,,9.36632,9.36632,9.36632,9.36632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2028,,9.42369,9.42369,9.42369,9.42369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2029,,9.47845,9.47845,9.47845,9.47845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2030,,9.53366,9.53366,9.53366,9.53366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2031,,9.58565,9.58565,9.58565,9.58565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2032,,9.63927,9.63927,9.63927,9.63927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2033,,9.69378,9.69378,9.69378,9.69378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2034,,9.7462,9.7462,9.7462,9.7462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2035,,9.79835,9.79835,9.79835,9.79835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2036,,9.84963,9.84963,9.84963,9.84963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2037,,9.90009,9.90009,9.90009,9.90009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2038,,9.95049,9.95049,9.95049,9.95049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2039,,10.0019,10.0019,10.0019,10.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2040,,10.0527,10.0527,10.0527,10.0527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2041,,10.1036,10.1036,10.1036,10.1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2042,,10.1544,10.1544,10.1544,10.1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2043,,10.2042,10.2042,10.2042,10.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2044,,10.2552,10.2552,10.2552,10.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2045,,10.3054,10.3054,10.3054,10.3054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2046,,10.3568,10.3568,10.3568,10.3568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2047,,10.4071,10.4071,10.4071,10.4071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2048,,10.4573,10.4573,10.4573,10.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2049,,10.5075,10.5075,10.5075,10.5075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2050,,10.5576,10.5576,10.5576,10.5576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2051,,10.5735,10.5735,10.5735,10.5735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2052,,10.5886,10.5886,10.5886,10.5886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2053,,10.6028,10.6028,10.6028,10.6028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2054,,10.6164,10.6164,10.6164,10.6164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2055,,10.6292,10.6292,10.6292,10.6292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2056,,10.6411,10.6411,10.6411,10.6411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2057,,10.6523,10.6523,10.6523,10.6523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2058,,10.6627,10.6627,10.6627,10.6627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2059,,10.6723,10.6723,10.6723,10.6723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2060,,10.6811,10.6811,10.6811,10.6811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2061,,10.6891,10.6891,10.6891,10.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2062,,10.6962,10.6962,10.6962,10.6962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2063,,10.7025,10.7025,10.7025,10.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2064,,10.708,10.708,10.708,10.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2065,,10.7127,10.7127,10.7127,10.7127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2066,,10.7165,10.7165,10.7165,10.7165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2067,,10.7195,10.7195,10.7195,10.7195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2068,,10.7217,10.7217,10.7217,10.7217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2069,,10.7231,10.7231,10.7231,10.7231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Tierra_agropecuaria,,2070,,10.7237,10.7237,10.7237,10.7237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2018,,2.37584,2.37584,2.37584,2.37584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2019,,2.36906,2.36906,2.36906,2.36906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2020,,2.36197,2.36197,2.36197,2.36197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2021,,2.35488,2.35488,2.35488,2.35488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2022,,2.34779,2.34779,2.34779,2.34779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2023,,2.37439,2.37439,2.37439,2.37439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2024,,2.34857,2.34857,2.34857,2.34857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2025,,2.34184,2.34184,2.34184,2.34184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2026,,2.33587,2.33587,2.33587,2.33587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2027,,2.3332,2.3332,2.3332,2.3332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2028,,2.33134,2.33134,2.33134,2.33134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2029,,2.33181,2.33181,2.33181,2.33181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2030,,2.33155,2.33155,2.33155,2.33155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2031,,2.33425,2.33425,2.33425,2.33425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2032,,2.33509,2.33509,2.33509,2.33509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2033,,2.33482,2.33482,2.33482,2.33482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2034,,2.33643,2.33643,2.33643,2.33643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2035,,2.33813,2.33813,2.33813,2.33813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2036,,2.34052,2.34052,2.34052,2.34052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2037,,2.34359,2.34359,2.34359,2.34359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2038,,2.34659,2.34659,2.34659,2.34659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2039,,2.34846,2.34846,2.34846,2.34846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2040,,2.35083,2.35083,2.35083,2.35083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2041,,2.35302,2.35302,2.35302,2.35302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2042,,2.35522,2.35522,2.35522,2.35522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2043,,2.3584,2.3584,2.3584,2.3584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2044,,2.36041,2.36041,2.36041,2.36041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2045,,2.36308,2.36308,2.36308,2.36308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2046,,2.36464,2.36464,2.36464,2.36464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2047,,2.36726,2.36726,2.36726,2.36726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2048,,2.3701,2.3701,2.3701,2.3701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2049,,2.37292,2.37292,2.37292,2.37292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2050,,2.37594,2.37594,2.37594,2.37594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2051,,2.37215,2.37215,2.37215,2.37215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2052,,2.36837,2.36837,2.36837,2.36837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2053,,2.36457,2.36457,2.36457,2.36457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2054,,2.3607,2.3607,2.3607,2.3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2055,,2.3568,2.3568,2.3568,2.3568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2056,,2.35289,2.35289,2.35289,2.35289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2057,,2.349,2.349,2.349,2.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2058,,2.34511,2.34511,2.34511,2.34511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2059,,2.34125,2.34125,2.34125,2.34125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2060,,2.33736,2.33736,2.33736,2.33736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2061,,2.33353,2.33353,2.33353,2.33353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2062,,2.32971,2.32971,2.32971,2.32971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2063,,2.32599,2.32599,2.32599,2.32599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2064,,2.32231,2.32231,2.32231,2.32231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2065,,2.31867,2.31867,2.31867,2.31867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2066,,2.31508,2.31508,2.31508,2.31508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2067,,2.31154,2.31154,2.31154,2.31154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2068,,2.30802,2.30802,2.30802,2.30802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2069,,2.30451,2.30451,2.30451,2.30451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Pastizales,,2070,,2.30102,2.30102,2.30102,2.30102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2018,,0.491998,0.491998,0.491998,0.491998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2019,,0.491828,0.491828,0.491828,0.491828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2020,,0.491828,0.491828,0.491828,0.491828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2021,,0.491828,0.491828,0.491828,0.491828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2022,,0.491148,0.491148,0.491148,0.491148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2023,,0.49482,0.49482,0.49482,0.49482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2024,,0.491934,0.491934,0.491934,0.491934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2025,,0.490943,0.490943,0.490943,0.490943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2026,,0.491597,0.491597,0.491597,0.491597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2027,,0.492268,0.492268,0.492268,0.492268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2028,,0.492958,0.492958,0.492958,0.492958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2029,,0.493667,0.493667,0.493667,0.493667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2030,,0.494395,0.494395,0.494395,0.494395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2031,,0.495142,0.495142,0.495142,0.495142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2032,,0.49591,0.49591,0.49591,0.49591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2033,,0.496698,0.496698,0.496698,0.496698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2034,,0.497506,0.497506,0.497506,0.497506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2035,,0.498336,0.498336,0.498336,0.498336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2036,,0.499187,0.499187,0.499187,0.499187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,622,,Humedal,,2037,,0.500061,0.500061,0.500061,0.500061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
