Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,814,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2024,,12.4477,12.4477,12.4477,12.4477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2025,,12.4688,12.4688,12.4688,12.4688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2026,,12.4506,12.4506,12.4506,12.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2027,,12.4339,12.4339,12.4339,12.4339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2028,,12.4189,12.4189,12.4189,12.4189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2029,,12.4054,12.4054,12.4054,12.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2030,,12.3936,12.3936,12.3936,12.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2031,,12.3833,12.3833,12.3833,12.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2032,,12.3747,12.3747,12.3747,12.3747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2033,,12.3675,12.3675,12.3675,12.3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2034,,12.362,12.362,12.362,12.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2035,,12.358,12.358,12.358,12.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2036,,12.3556,12.3556,12.3556,12.3556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2037,,12.3547,12.3547,12.3547,12.3547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2038,,12.3553,12.3553,12.3553,12.3553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2039,,12.3575,12.3575,12.3575,12.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2040,,12.3613,12.3613,12.3613,12.3613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2041,,12.3666,12.3666,12.3666,12.3666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2042,,12.3734,12.3734,12.3734,12.3734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2043,,12.3818,12.3818,12.3818,12.3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2044,,12.3917,12.3917,12.3917,12.3917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2045,,12.4031,12.4031,12.4031,12.4031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2046,,12.4161,12.4161,12.4161,12.4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2047,,12.4307,12.4307,12.4307,12.4307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2048,,12.4467,12.4467,12.4467,12.4467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2049,,12.4643,12.4643,12.4643,12.4643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2050,,12.4835,12.4835,12.4835,12.4835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2051,,12.466,12.466,12.466,12.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2052,,12.4494,12.4494,12.4494,12.4494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2053,,12.4337,12.4337,12.4337,12.4337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2054,,12.419,12.419,12.419,12.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,814,,Bosque,,2055,,12.4052,12.4052,12.4052,12.4052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
