Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,63,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2024,,12.4026,12.4026,12.4026,12.4026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2025,,12.3779,12.3779,12.3779,12.3779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2026,,12.3128,12.3128,12.3128,12.3128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2027,,12.2484,12.2484,12.2484,12.2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2028,,12.1847,12.1847,12.1847,12.1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2029,,12.1216,12.1216,12.1216,12.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2030,,12.0591,12.0591,12.0591,12.0591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2031,,11.9973,11.9973,11.9973,11.9973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2032,,11.936,11.936,11.936,11.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2033,,11.8754,11.8754,11.8754,11.8754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2034,,11.8152,11.8152,11.8152,11.8152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2035,,11.7557,11.7557,11.7557,11.7557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2036,,11.6966,11.6966,11.6966,11.6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2037,,11.6381,11.6381,11.6381,11.6381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2038,,11.58,11.58,11.58,11.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2039,,11.5225,11.5225,11.5225,11.5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2040,,11.4653,11.4653,11.4653,11.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2041,,11.4087,11.4087,11.4087,11.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2042,,11.3524,11.3524,11.3524,11.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2043,,11.2966,11.2966,11.2966,11.2966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2044,,11.2411,11.2411,11.2411,11.2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2045,,11.186,11.186,11.186,11.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2046,,11.1312,11.1312,11.1312,11.1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2047,,11.0768,11.0768,11.0768,11.0768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2048,,11.0227,11.0227,11.0227,11.0227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2049,,10.969,10.969,10.969,10.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2050,,10.9154,10.9154,10.9154,10.9154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2051,,10.8957,10.8957,10.8957,10.8957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2052,,10.8771,10.8771,10.8771,10.8771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2053,,10.8594,10.8594,10.8594,10.8594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,63,,Bosque,,2054,,10.8429,10.8429,10.8429,10.8429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
