Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,604,,INORG_RCY_OS,,2019,,0.509475,0.509475,0.563475,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2020,,,0.509475,0.560675,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2021,,,0.509475,0.557775,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2022,,,0.509475,0.554975,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2023,,,0.509475,0.552075,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2024,,,0.509475,0.549275,0.164135,,,,,,,,,,,0.298215,,,,0.356173,0.298215,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2025,,,0.509475,0.546475,0.254087,,,,,,,,,,,0.449206,,,,0.55137,0.449206,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2026,,,0.509475,0.543575,0.347113,,,,,,,,,,,0.597127,,,,0.753235,0.597127,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2027,,,0.509475,0.540775,0.441928,,,,,,,,,,,0.739743,,,,0.958983,0.739743,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2028,,,0.509475,0.537875,0.537875,,,,,,,,,,,0.876082,,,,1.16719,0.876082,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2029,,0.907465,1.41694,1.44254,0.634585,,,,,,,,,,,1.00574,,,,1.37705,1.00574,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2030,,,1.41694,1.43964,0.731833,,,,,,,,,,,1.12861,,,,1.58808,1.12861,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2031,,,1.41694,1.43684,0.829475,,,,,,,,,,,1.24471,,,,1.79996,1.24471,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2032,,,1.41694,1.43404,0.927413,,,,,,,,,,,1.35416,,,,2.01249,1.35416,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2033,,,1.41694,1.43114,1.02558,,,,,,,,,,,1.45714,,,,2.22551,1.45714,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2034,,,1.41694,1.42834,1.12393,,,,,,,,,,,1.55383,,,,2.43892,1.55383,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2035,,,1.41694,1.42544,1.22242,,,,,,,,,,,1.64444,,,,2.65265,1.64444,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2036,,,1.41694,1.42264,1.32103,,,,,,,,,,,1.7292,,,,2.86664,1.7292,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2037,,,1.41694,1.41974,1.41974,,,,,,,,,,,1.80832,,,,3.08084,1.80832,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2038,,0.10159,1.51853,1.51853,1.51853,,,,,,,,,,,1.88201,,,,3.29521,1.88201,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2039,,0.608334,1.61739,1.61739,1.61739,,,,,,,,,,,1.95051,,,,3.50973,1.95051,,,,,,,,,,,,,,,,,
DDP,604,,INORG_RCY_OS,,2040,,0.0989167,1.7163,1.7163,1.7163,,,,,,,,,,,2.01401,,,,3.72438,2.01401,,,,,,,,,,,,,,,,,
