Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,594,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2024,,12.4384,12.4384,12.4384,12.4384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2025,,12.45,12.45,12.45,12.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2026,,12.4221,12.4221,12.4221,12.4221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2027,,12.3956,12.3956,12.3956,12.3956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2028,,12.3705,12.3705,12.3705,12.3705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2029,,12.3468,12.3468,12.3468,12.3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2030,,12.3244,12.3244,12.3244,12.3244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2031,,12.3035,12.3035,12.3035,12.3035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2032,,12.284,12.284,12.284,12.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2033,,12.2658,12.2658,12.2658,12.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2034,,12.2489,12.2489,12.2489,12.2489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2035,,12.2335,12.2335,12.2335,12.2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2036,,12.2193,12.2193,12.2193,12.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2037,,12.2065,12.2065,12.2065,12.2065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2038,,12.195,12.195,12.195,12.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2039,,12.1849,12.1849,12.1849,12.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2040,,12.176,12.176,12.176,12.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2041,,12.1685,12.1685,12.1685,12.1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2042,,12.1623,12.1623,12.1623,12.1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2043,,12.1574,12.1574,12.1574,12.1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2044,,12.1538,12.1538,12.1538,12.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2045,,12.1515,12.1515,12.1515,12.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2046,,12.1504,12.1504,12.1504,12.1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2047,,12.1507,12.1507,12.1507,12.1507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2048,,12.1523,12.1523,12.1523,12.1523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2049,,12.1551,12.1551,12.1551,12.1551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2050,,12.1593,12.1593,12.1593,12.1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2051,,12.1413,12.1413,12.1413,12.1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2052,,12.1243,12.1243,12.1243,12.1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2053,,12.1082,12.1082,12.1082,12.1082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2054,,12.0931,12.0931,12.0931,12.0931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2055,,12.0789,12.0789,12.0789,12.0789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2056,,12.0657,12.0657,12.0657,12.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2057,,12.0533,12.0533,12.0533,12.0533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2058,,12.042,12.042,12.042,12.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2059,,12.0315,12.0315,12.0315,12.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2060,,12.022,12.022,12.022,12.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2061,,12.0135,12.0135,12.0135,12.0135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2062,,12.0058,12.0058,12.0058,12.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2063,,11.9991,11.9991,11.9991,11.9991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2064,,11.9933,11.9933,11.9933,11.9933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2065,,11.9885,11.9885,11.9885,11.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2066,,11.9846,11.9846,11.9846,11.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2067,,11.9816,11.9816,11.9816,11.9816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2068,,11.9795,11.9795,11.9795,11.9795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2069,,11.9784,11.9784,11.9784,11.9784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Bosque,,2070,,11.9782,11.9782,11.9782,11.9782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2024,,9.18911,9.18911,9.18911,9.18911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2025,,9.18194,9.18194,9.18194,9.18194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2026,,9.21105,9.21105,9.21105,9.21105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2027,,9.2358,9.2358,9.2358,9.2358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2028,,9.2587,9.2587,9.2587,9.2587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2029,,9.2783,9.2783,9.2783,9.2783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2030,,9.29759,9.29759,9.29759,9.29759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2031,,9.313,9.313,9.313,9.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2032,,9.32923,9.32923,9.32923,9.32923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2033,,9.34556,9.34556,9.34556,9.34556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2034,,9.3591,9.3591,9.3591,9.3591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2035,,9.37161,9.37161,9.37161,9.37161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2036,,9.3825,9.3825,9.3825,9.3825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2037,,9.39182,9.39182,9.39182,9.39182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2038,,9.40029,9.40029,9.40029,9.40029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2039,,9.4089,9.4089,9.4089,9.4089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2040,,9.41612,9.41612,9.41612,9.41612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2041,,9.42261,9.42261,9.42261,9.42261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2042,,9.42818,9.42818,9.42818,9.42818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2043,,9.43194,9.43194,9.43194,9.43194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2044,,9.4359,9.4359,9.4359,9.4359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2045,,9.43836,9.43836,9.43836,9.43836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2046,,9.44095,9.44095,9.44095,9.44095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2047,,9.44169,9.44169,9.44169,9.44169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2048,,9.44135,9.44135,9.44135,9.44135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2049,,9.44017,9.44017,9.44017,9.44017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2050,,9.43793,9.43793,9.43793,9.43793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2051,,9.45185,9.45185,9.45185,9.45185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2052,,9.46505,9.46505,9.46505,9.46505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2053,,9.47757,9.47757,9.47757,9.47757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2054,,9.48944,9.48944,9.48944,9.48944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2055,,9.50064,9.50064,9.50064,9.50064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2056,,9.51115,9.51115,9.51115,9.51115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2057,,9.52096,9.52096,9.52096,9.52096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2058,,9.53006,9.53006,9.53006,9.53006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2059,,9.53846,9.53846,9.53846,9.53846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2060,,9.54619,9.54619,9.54619,9.54619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2061,,9.55319,9.55319,9.55319,9.55319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2062,,9.55947,9.55947,9.55947,9.55947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2063,,9.565,9.565,9.565,9.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2064,,9.56981,9.56981,9.56981,9.56981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2065,,9.57389,9.57389,9.57389,9.57389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,594,,Tierra_agropecuaria,,2066,,9.57724,9.57724,9.57724,9.57724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
