Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,319,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2024,,12.4723,12.4723,12.4723,12.4723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2025,,12.5182,12.5182,12.5182,12.5182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2026,,12.5254,12.5254,12.5254,12.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2027,,12.5347,12.5347,12.5347,12.5347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2028,,12.5462,12.5462,12.5462,12.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2029,,12.5597,12.5597,12.5597,12.5597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2030,,12.5754,12.5754,12.5754,12.5754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2031,,12.5932,12.5932,12.5932,12.5932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2032,,12.613,12.613,12.613,12.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2033,,12.635,12.635,12.635,12.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2034,,12.6591,12.6591,12.6591,12.6591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2035,,12.6854,12.6854,12.6854,12.6854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2036,,12.7137,12.7137,12.7137,12.7137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2037,,12.7441,12.7441,12.7441,12.7441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2038,,12.7767,12.7767,12.7767,12.7767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2039,,12.8114,12.8114,12.8114,12.8114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2040,,12.8482,12.8482,12.8482,12.8482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2041,,12.8872,12.8872,12.8872,12.8872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2042,,12.9283,12.9283,12.9283,12.9283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2043,,12.9716,12.9716,12.9716,12.9716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2044,,13.017,13.017,13.017,13.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2045,,13.0647,13.0647,13.0647,13.0647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2046,,13.1145,13.1145,13.1145,13.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2047,,13.1664,13.1664,13.1664,13.1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2048,,13.2206,13.2206,13.2206,13.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2049,,13.2771,13.2771,13.2771,13.2771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,319,,Bosque,,2050,,13.3357,13.3357,13.3357,13.3357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
