Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
310,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2024,5.4789,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2025,5.4568,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2026,5.4347,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2027,5.4126,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2028,5.3905,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2029,5.3685,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2030,5.3464,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2031,5.3243,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2032,5.3022,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2033,5.2801,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2034,5.258,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2035,5.236,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2036,5.2139,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2037,5.1918,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2038,5.1697,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2039,5.1476,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2040,5.1255,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2041,5.1034,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2042,5.0814,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2043,5.0593,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2044,5.0372,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2045,5.0151,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2046,4.993,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2047,4.9709,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2048,4.9488,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2049,4.9268,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2050,4.9047,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2051,4.8826,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2052,4.8605,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2053,4.8384,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2054,4.8163,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2055,4.7943,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2056,4.7722,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2057,4.7501,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2058,4.728,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2059,4.7059,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2060,4.6838,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2061,4.6617,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2062,4.6397,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2063,4.6176,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2064,4.5955,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2065,4.5734,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2066,4.5513,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2067,4.5292,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2068,4.5072,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2069,4.4851,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TSWTSW,,,,2070,4.463,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2024,5.176,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2025,5.2624,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2026,5.3488,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2027,5.4352,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2028,5.5216,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2029,5.608,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2030,5.6944,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2031,5.7808,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2032,5.8672,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2033,5.9536,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2034,6.0399,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2035,6.1263,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2036,6.2127,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2037,6.2991,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2038,6.3855,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2039,6.4719,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2040,6.5583,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2041,6.6447,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2042,6.7311,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2043,6.8175,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2044,6.9039,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2045,6.9903,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2046,7.0767,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2047,7.1631,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2048,7.2495,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2049,7.3359,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2050,7.4223,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2051,7.5087,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2052,7.5951,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2053,7.6815,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2054,7.7679,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2055,7.8543,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2056,7.9407,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2057,8.0271,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2058,8.1135,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2059,8.1999,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2060,8.2863,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2061,8.3726,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2062,8.459,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2063,8.5454,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2064,8.6318,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2065,8.7182,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2066,8.8046,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2067,8.891,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2068,8.9774,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2069,9.0638,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,E5_TWWTWW,,,,2070,9.1502,,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2056,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2057,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2058,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2059,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2060,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2061,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2062,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2063,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2064,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2065,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2066,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2067,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2068,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2069,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,INORG_RCY_OS,,All,2070,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,
310,1,DDP,,AD,,All,2056,,1.0,,,,,,,,,,,,,,,,,,,,
