Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,985,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,985,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,985,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,985,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,985,,INORG_RCY_OS,,2022,,0.613844,0.619316,0.664816,0.664816,,,,,,,,,,,1.27574,,,,1.44265,1.27574,,,,,,,,,,,,,,,,,
DDP,985,,INORG_RCY_OS,,2023,,,0.619316,0.661916,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,985,,INORG_RCY_OS,,2024,,,0.619316,0.659116,0.123522,,,,,,,,,,,0.224426,,,,0.268043,0.224426,,,,,,,,,,,,,,,,,
DDP,985,,INORG_RCY_OS,,2025,,,0.619316,0.656316,0.161887,,,,,,,,,,,0.286204,,,,0.351296,0.286204,,,,,,,,,,,,,,,,,
DDP,985,,INORG_RCY_OS,,2026,,,0.619316,0.653416,0.196695,,,,,,,,,,,0.338367,,,,0.426827,0.338367,,,,,,,,,,,,,,,,,
DDP,985,,INORG_RCY_OS,,2027,,,0.619316,0.650616,0.22943,,,,,,,,,,,0.384043,,,,0.497864,0.384043,,,,,,,,,,,,,,,,,
