Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,358,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2024,,12.4309,12.4309,12.4309,12.4309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2025,,12.4349,12.4349,12.4349,12.4349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2026,,12.3991,12.3991,12.3991,12.3991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2027,,12.3647,12.3647,12.3647,12.3647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2028,,12.3314,12.3314,12.3314,12.3314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2029,,12.2995,12.2995,12.2995,12.2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2030,,12.2687,12.2687,12.2687,12.2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2031,,12.2392,12.2392,12.2392,12.2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2032,,12.2109,12.2109,12.2109,12.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2033,,12.1838,12.1838,12.1838,12.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2034,,12.1578,12.1578,12.1578,12.1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2035,,12.1331,12.1331,12.1331,12.1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2036,,12.1095,12.1095,12.1095,12.1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,358,,Bosque,,2037,,12.0871,12.0871,12.0871,12.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
