Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,42,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2024,4.8434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2025,5.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2026,5.1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2027,5.3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2028,5.5244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2029,5.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2030,5.8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2031,6.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2032,6.2054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2033,6.3757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2034,6.5459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2035,6.7162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2036,6.8865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2037,7.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2038,7.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2039,7.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2040,7.5675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2041,7.7377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2042,7.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2043,8.0783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2044,8.2485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2045,8.4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2046,8.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2047,8.7593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2048,8.9296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2049,9.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2050,9.2701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2051,9.4403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2052,9.6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2053,9.7809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2054,9.9511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2055,10.1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2056,10.2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2057,10.4619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2058,10.6321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2059,10.8024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2060,10.9727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,42,E5_CEM_PRODCEM_PROD,,,2061,11.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
