Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,288,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2024,,12.3862,12.3862,12.3862,12.3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2025,,12.3448,12.3448,12.3448,12.3448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2026,,12.2627,12.2627,12.2627,12.2627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2027,,12.1809,12.1809,12.1809,12.1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2028,,12.0995,12.0995,12.0995,12.0995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2029,,12.0183,12.0183,12.0183,12.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2030,,11.9375,11.9375,11.9375,11.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2031,,11.8568,11.8568,11.8568,11.8568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2032,,11.7765,11.7765,11.7765,11.7765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2033,,11.6963,11.6963,11.6963,11.6963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2034,,11.6163,11.6163,11.6163,11.6163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2035,,11.5366,11.5366,11.5366,11.5366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2036,,11.4569,11.4569,11.4569,11.4569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2037,,11.3774,11.3774,11.3774,11.3774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2038,,11.298,11.298,11.298,11.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2039,,11.2187,11.2187,11.2187,11.2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2040,,11.1394,11.1394,11.1394,11.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2041,,11.0602,11.0602,11.0602,11.0602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2042,,10.981,10.981,10.981,10.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2043,,10.9017,10.9017,10.9017,10.9017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2044,,10.8225,10.8225,10.8225,10.8225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2045,,10.7432,10.7432,10.7432,10.7432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2046,,10.6638,10.6638,10.6638,10.6638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2047,,10.5843,10.5843,10.5843,10.5843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2048,,10.5047,10.5047,10.5047,10.5047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2049,,10.4249,10.4249,10.4249,10.4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2050,,10.345,10.345,10.345,10.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2051,,10.3245,10.3245,10.3245,10.3245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2052,,10.3051,10.3051,10.3051,10.3051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2053,,10.2867,10.2867,10.2867,10.2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2054,,10.2695,10.2695,10.2695,10.2695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2055,,10.2533,10.2533,10.2533,10.2533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2056,,10.2382,10.2382,10.2382,10.2382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2057,,10.2241,10.2241,10.2241,10.2241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2058,,10.2111,10.2111,10.2111,10.2111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2059,,10.1992,10.1992,10.1992,10.1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2060,,10.1884,10.1884,10.1884,10.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2061,,10.1786,10.1786,10.1786,10.1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2062,,10.1699,10.1699,10.1699,10.1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2063,,10.1622,10.1622,10.1622,10.1622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2064,,10.1556,10.1556,10.1556,10.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2065,,10.1501,10.1501,10.1501,10.1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2066,,10.1456,10.1456,10.1456,10.1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2067,,10.1422,10.1422,10.1422,10.1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2068,,10.1398,10.1398,10.1398,10.1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2069,,10.1386,10.1386,10.1386,10.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Bosque,,2070,,10.1383,10.1383,10.1383,10.1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2024,,9.22781,9.22781,9.22781,9.22781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2025,,9.25995,9.25995,9.25995,9.25995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2026,,9.32944,9.32944,9.32944,9.32944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2027,,9.39546,9.39546,9.39546,9.39546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2028,,9.46053,9.46053,9.46053,9.46053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2029,,9.52313,9.52313,9.52313,9.52313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2030,,9.58636,9.58636,9.58636,9.58636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2031,,9.64652,9.64652,9.64652,9.64652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2032,,9.70848,9.70848,9.70848,9.70848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2033,,9.77151,9.77151,9.77151,9.77151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2034,,9.83261,9.83261,9.83261,9.83261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2035,,9.89361,9.89361,9.89361,9.89361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2036,,9.95391,9.95391,9.95391,9.95391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2037,,10.0136,10.0136,10.0136,10.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2038,,10.0733,10.0733,10.0733,10.0733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2039,,10.1343,10.1343,10.1343,10.1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2040,,10.1948,10.1948,10.1948,10.1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2041,,10.2556,10.2556,10.2556,10.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2042,,10.3166,10.3166,10.3166,10.3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2043,,10.3766,10.3766,10.3766,10.3766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2044,,10.4381,10.4381,10.4381,10.4381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2045,,10.499,10.499,10.499,10.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2046,,10.5613,10.5613,10.5613,10.5613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2047,,10.6227,10.6227,10.6227,10.6227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2048,,10.6841,10.6841,10.6841,10.6841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,288,,Tierra_agropecuaria,,2049,,10.7458,10.7458,10.7458,10.7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
