Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,682,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2024,,12.4583,12.4583,12.4583,12.4583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2025,,12.4901,12.4901,12.4901,12.4901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2026,,12.4828,12.4828,12.4828,12.4828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2027,,12.4773,12.4773,12.4773,12.4773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2028,,12.4737,12.4737,12.4737,12.4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2029,,12.4719,12.4719,12.4719,12.4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2030,,12.4719,12.4719,12.4719,12.4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2031,,12.4737,12.4737,12.4737,12.4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2032,,12.4773,12.4773,12.4773,12.4773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2033,,12.4827,12.4827,12.4827,12.4827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2034,,12.4899,12.4899,12.4899,12.4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2035,,12.4989,12.4989,12.4989,12.4989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2036,,12.5097,12.5097,12.5097,12.5097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2037,,12.5223,12.5223,12.5223,12.5223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2038,,12.5367,12.5367,12.5367,12.5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2039,,12.5529,12.5529,12.5529,12.5529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2040,,12.5709,12.5709,12.5709,12.5709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2041,,12.5907,12.5907,12.5907,12.5907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2042,,12.6123,12.6123,12.6123,12.6123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2043,,12.6357,12.6357,12.6357,12.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2044,,12.6609,12.6609,12.6609,12.6609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2045,,12.6879,12.6879,12.6879,12.6879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2046,,12.7167,12.7167,12.7167,12.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2047,,12.7474,12.7474,12.7474,12.7474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2048,,12.7799,12.7799,12.7799,12.7799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2049,,12.8142,12.8142,12.8142,12.8142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2050,,12.8504,12.8504,12.8504,12.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2051,,12.8333,12.8333,12.8333,12.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2052,,12.8172,12.8172,12.8172,12.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2053,,12.802,12.802,12.802,12.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2054,,12.7877,12.7877,12.7877,12.7877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2055,,12.7743,12.7743,12.7743,12.7743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2056,,12.7618,12.7618,12.7618,12.7618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2057,,12.7501,12.7501,12.7501,12.7501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2058,,12.7394,12.7394,12.7394,12.7394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2059,,12.7295,12.7295,12.7295,12.7295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2060,,12.7205,12.7205,12.7205,12.7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2061,,12.7124,12.7124,12.7124,12.7124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2062,,12.7052,12.7052,12.7052,12.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2063,,12.6988,12.6988,12.6988,12.6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2064,,12.6934,12.6934,12.6934,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2065,,12.6888,12.6888,12.6888,12.6888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2066,,12.6851,12.6851,12.6851,12.6851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2067,,12.6822,12.6822,12.6822,12.6822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2068,,12.6803,12.6803,12.6803,12.6803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2069,,12.6792,12.6792,12.6792,12.6792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Bosque,,2070,,12.679,12.679,12.679,12.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2024,,9.17436,9.17436,9.17436,9.17436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2025,,9.15222,9.15222,9.15222,9.15222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2026,,9.16595,9.16595,9.16595,9.16595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,682,,Tierra_agropecuaria,,2027,,9.17498,9.17498,9.17498,9.17498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
