Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,694,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2024,,0.0879543,0.106087,0.145887,0.145887,,,,,,,,,,,0.265061,,,,0.316576,0.265061,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2025,,1.3136,1.41969,1.45669,0.212046,,,,,,,,,,,0.37488,,,,0.46014,0.37488,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2026,,,1.41969,1.45379,0.278176,,,,,,,,,,,0.478536,,,,0.603641,0.478536,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2027,,,1.41969,1.45099,0.344288,,,,,,,,,,,0.576303,,,,0.747104,0.576303,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2028,,,1.41969,1.44809,0.410389,,,,,,,,,,,0.668434,,,,0.890544,0.668434,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2029,,,1.41969,1.44529,0.476483,,,,,,,,,,,0.755169,,,,1.03397,0.755169,,,,,,,,,,,,,,,,,
DDP,694,,INORG_RCY_OS,,2030,,,1.41969,1.44239,0.542572,,,,,,,,,,,0.836734,,,,1.17738,0.836734,,,,,,,,,,,,,,,,,
