Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,341,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2024,,12.4536,12.4536,12.4536,12.4536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2025,,12.4806,12.4806,12.4806,12.4806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2026,,12.4684,12.4684,12.4684,12.4684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2027,,12.458,12.458,12.458,12.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2028,,12.4492,12.4492,12.4492,12.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2029,,12.4422,12.4422,12.4422,12.4422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2030,,12.437,12.437,12.437,12.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2031,,12.4334,12.4334,12.4334,12.4334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2032,,12.4315,12.4315,12.4315,12.4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2033,,12.4313,12.4313,12.4313,12.4313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2034,,12.4329,12.4329,12.4329,12.4329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,341,,Bosque,,2035,,12.4361,12.4361,12.4361,12.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
