Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,707,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2024,,12.4681,12.4681,12.4681,12.4681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2025,,12.5099,12.5099,12.5099,12.5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2026,,12.5128,12.5128,12.5128,12.5128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2027,,12.5177,12.5177,12.5177,12.5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2028,,12.5247,12.5247,12.5247,12.5247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2029,,12.5337,12.5337,12.5337,12.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2030,,12.5447,12.5447,12.5447,12.5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2031,,12.5577,12.5577,12.5577,12.5577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2032,,12.5728,12.5728,12.5728,12.5728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2033,,12.5899,12.5899,12.5899,12.5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2034,,12.6089,12.6089,12.6089,12.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2035,,12.6301,12.6301,12.6301,12.6301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2036,,12.6532,12.6532,12.6532,12.6532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2037,,12.6784,12.6784,12.6784,12.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2038,,12.7055,12.7055,12.7055,12.7055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2039,,12.7348,12.7348,12.7348,12.7348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2040,,12.766,12.766,12.766,12.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2041,,12.7993,12.7993,12.7993,12.7993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2042,,12.8346,12.8346,12.8346,12.8346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2043,,12.872,12.872,12.872,12.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2044,,12.9114,12.9114,12.9114,12.9114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2045,,12.9529,12.9529,12.9529,12.9529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2046,,12.9965,12.9965,12.9965,12.9965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2047,,13.0422,13.0422,13.0422,13.0422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2048,,13.0899,13.0899,13.0899,13.0899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2049,,13.1398,13.1398,13.1398,13.1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2050,,13.1918,13.1918,13.1918,13.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2051,,13.1753,13.1753,13.1753,13.1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2052,,13.1596,13.1596,13.1596,13.1596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2053,,13.1448,13.1448,13.1448,13.1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2054,,13.1309,13.1309,13.1309,13.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2055,,13.1179,13.1179,13.1179,13.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2056,,13.1057,13.1057,13.1057,13.1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2057,,13.0944,13.0944,13.0944,13.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2058,,13.0839,13.0839,13.0839,13.0839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2059,,13.0743,13.0743,13.0743,13.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2060,,13.0656,13.0656,13.0656,13.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2061,,13.0577,13.0577,13.0577,13.0577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2062,,13.0507,13.0507,13.0507,13.0507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2063,,13.0445,13.0445,13.0445,13.0445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2064,,13.0392,13.0392,13.0392,13.0392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2065,,13.0347,13.0347,13.0347,13.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2066,,13.0311,13.0311,13.0311,13.0311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2067,,13.0284,13.0284,13.0284,13.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2068,,13.0265,13.0265,13.0265,13.0265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2069,,13.0255,13.0255,13.0255,13.0255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Bosque,,2070,,13.0253,13.0253,13.0253,13.0253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2024,,9.16708,9.16708,9.16708,9.16708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2025,,9.13754,9.13754,9.13754,9.13754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2026,,9.14366,9.14366,9.14366,9.14366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2027,,9.14493,9.14493,9.14493,9.14493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2028,,9.14384,9.14384,9.14384,9.14384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2029,,9.13896,9.13896,9.13896,9.13896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2030,,9.13325,9.13325,9.13325,9.13325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2031,,9.12318,9.12318,9.12318,9.12318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2032,,9.1134,9.1134,9.1134,9.1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2033,,9.10315,9.10315,9.10315,9.10315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2034,,9.08962,9.08962,9.08962,9.08962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2035,,9.07453,9.07453,9.07453,9.07453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2036,,9.05731,9.05731,9.05731,9.05731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2037,,9.03798,9.03798,9.03798,9.03798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2038,,9.01726,9.01726,9.01726,9.01726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2039,,8.99608,8.99608,8.99608,8.99608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2040,,8.97296,8.97296,8.97296,8.97296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2041,,8.94853,8.94853,8.94853,8.94853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2042,,8.92259,8.92259,8.92259,8.92259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2043,,8.89431,8.89431,8.89431,8.89431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2044,,8.86556,8.86556,8.86556,8.86556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2045,,8.83474,8.83474,8.83474,8.83474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2046,,8.80337,8.80337,8.80337,8.80337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2047,,8.76958,8.76958,8.76958,8.76958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2048,,8.7341,8.7341,8.7341,8.7341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2049,,8.69712,8.69712,8.69712,8.69712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2050,,8.65844,8.65844,8.65844,8.65844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2051,,8.67099,8.67099,8.67099,8.67099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2052,,8.6829,8.6829,8.6829,8.6829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2053,,8.69419,8.69419,8.69419,8.69419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2054,,8.70491,8.70491,8.70491,8.70491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2055,,8.71501,8.71501,8.71501,8.71501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2056,,8.7245,8.7245,8.7245,8.7245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2057,,8.73334,8.73334,8.73334,8.73334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2058,,8.74156,8.74156,8.74156,8.74156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2059,,8.74914,8.74914,8.74914,8.74914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2060,,8.75611,8.75611,8.75611,8.75611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2061,,8.76242,8.76242,8.76242,8.76242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2062,,8.7681,8.7681,8.7681,8.7681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2063,,8.77309,8.77309,8.77309,8.77309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2064,,8.77742,8.77742,8.77742,8.77742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2065,,8.7811,8.7811,8.7811,8.7811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2066,,8.78413,8.78413,8.78413,8.78413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2067,,8.7865,8.7865,8.7865,8.7865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2068,,8.78824,8.78824,8.78824,8.78824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2069,,8.78935,8.78935,8.78935,8.78935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Tierra_agropecuaria,,2070,,8.78983,8.78983,8.78983,8.78983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Pastizales,,2018,,2.37584,2.37584,2.37584,2.37584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Pastizales,,2019,,2.36906,2.36906,2.36906,2.36906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Pastizales,,2020,,2.36197,2.36197,2.36197,2.36197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,707,,Pastizales,,2021,,2.35488,2.35488,2.35488,2.35488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
