Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
707,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2024,1.3336,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2025,1.3523,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2026,1.371,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2027,1.3897,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2028,1.4084,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2029,1.4271,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2030,1.4458,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2031,1.4645,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2032,1.4832,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2033,1.5019,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2034,1.5206,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2035,1.5393,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2036,1.558,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2037,1.5766,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2038,1.5953,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2039,1.614,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2040,1.6327,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2041,1.6514,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2042,1.6701,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2043,1.6888,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2044,1.7075,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2045,1.7262,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2046,1.7449,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2047,1.7636,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2048,1.7823,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2049,1.801,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2050,1.8197,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2051,1.8383,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2052,1.857,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2053,1.8757,,,,,,,,,,,,,,,,,,,,,
707,1,DDP,Dem_Banano,,,,2054,1.8944,,,,,,,,,,,,,,,,,,,,,
