Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,539,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2024,4.8697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2025,5.0663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2026,5.2629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2027,5.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2028,5.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2029,5.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2030,6.0492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2031,6.2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2032,6.4424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2033,6.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2034,6.8356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2035,7.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2036,7.2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2037,7.4253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2038,7.6219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,539,E5_CEM_PRODCEM_PROD,,,2039,7.8185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
