Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,553,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2024,,12.4393,12.4393,12.4393,12.4393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2025,,12.4519,12.4519,12.4519,12.4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2026,,12.425,12.425,12.425,12.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2027,,12.3995,12.3995,12.3995,12.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2028,,12.3754,12.3754,12.3754,12.3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2029,,12.3527,12.3527,12.3527,12.3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2030,,12.3315,12.3315,12.3315,12.3315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2031,,12.3116,12.3116,12.3116,12.3116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2032,,12.2932,12.2932,12.2932,12.2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2033,,12.2761,12.2761,12.2761,12.2761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2034,,12.2604,12.2604,12.2604,12.2604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2035,,12.2461,12.2461,12.2461,12.2461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2036,,12.2332,12.2332,12.2332,12.2332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2037,,12.2216,12.2216,12.2216,12.2216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2038,,12.2114,12.2114,12.2114,12.2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2039,,12.2025,12.2025,12.2025,12.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2040,,12.1949,12.1949,12.1949,12.1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2041,,12.1887,12.1887,12.1887,12.1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2042,,12.1838,12.1838,12.1838,12.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2043,,12.1802,12.1802,12.1802,12.1802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2044,,12.178,12.178,12.178,12.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2045,,12.1771,12.1771,12.1771,12.1771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2046,,12.1775,12.1775,12.1775,12.1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2047,,12.1792,12.1792,12.1792,12.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2048,,12.1823,12.1823,12.1823,12.1823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2049,,12.1866,12.1866,12.1866,12.1866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2050,,12.1923,12.1923,12.1923,12.1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2051,,12.1744,12.1744,12.1744,12.1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2052,,12.1574,12.1574,12.1574,12.1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2053,,12.1414,12.1414,12.1414,12.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2054,,12.1263,12.1263,12.1263,12.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2055,,12.1121,12.1121,12.1121,12.1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2056,,12.0989,12.0989,12.0989,12.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2057,,12.0866,12.0866,12.0866,12.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2058,,12.0753,12.0753,12.0753,12.0753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2059,,12.0649,12.0649,12.0649,12.0649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2060,,12.0554,12.0554,12.0554,12.0554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2061,,12.0469,12.0469,12.0469,12.0469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2062,,12.0392,12.0392,12.0392,12.0392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2063,,12.0326,12.0326,12.0326,12.0326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2064,,12.0268,12.0268,12.0268,12.0268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2065,,12.022,12.022,12.022,12.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2066,,12.018,12.018,12.018,12.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2067,,12.0151,12.0151,12.0151,12.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2068,,12.013,12.013,12.013,12.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2069,,12.0119,12.0119,12.0119,12.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Bosque,,2070,,12.0117,12.0117,12.0117,12.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2024,,9.1884,9.1884,9.1884,9.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2025,,9.18052,9.18052,9.18052,9.18052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2026,,9.20889,9.20889,9.20889,9.20889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2027,,9.23289,9.23289,9.23289,9.23289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2028,,9.25503,9.25503,9.25503,9.25503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2029,,9.27384,9.27384,9.27384,9.27384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2030,,9.29234,9.29234,9.29234,9.29234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2031,,9.30693,9.30693,9.30693,9.30693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2032,,9.32233,9.32233,9.32233,9.32233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2033,,9.33781,9.33781,9.33781,9.33781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2034,,9.35049,9.35049,9.35049,9.35049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2035,,9.36211,9.36211,9.36211,9.36211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2036,,9.3721,9.3721,9.3721,9.3721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2037,,9.3805,9.3805,9.3805,9.3805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2038,,9.38804,9.38804,9.38804,9.38804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2039,,9.3957,9.3957,9.3957,9.3957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2040,,9.40195,9.40195,9.40195,9.40195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2041,,9.40745,9.40745,9.40745,9.40745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2042,,9.41201,9.41201,9.41201,9.41201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2043,,9.41475,9.41475,9.41475,9.41475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2044,,9.41766,9.41766,9.41766,9.41766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2045,,9.41906,9.41906,9.41906,9.41906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2046,,9.42056,9.42056,9.42056,9.42056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2047,,9.42019,9.42019,9.42019,9.42019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2048,,9.41873,9.41873,9.41873,9.41873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2049,,9.41641,9.41641,9.41641,9.41641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2050,,9.413,9.413,9.413,9.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2051,,9.42688,9.42688,9.42688,9.42688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2052,,9.44004,9.44004,9.44004,9.44004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2053,,9.45251,9.45251,9.45251,9.45251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2054,,9.46435,9.46435,9.46435,9.46435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2055,,9.47552,9.47552,9.47552,9.47552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2056,,9.486,9.486,9.486,9.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2057,,9.49577,9.49577,9.49577,9.49577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2058,,9.50485,9.50485,9.50485,9.50485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2059,,9.51322,9.51322,9.51322,9.51322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2060,,9.52092,9.52092,9.52092,9.52092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2061,,9.5279,9.5279,9.5279,9.5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2062,,9.53417,9.53417,9.53417,9.53417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2063,,9.53968,9.53968,9.53968,9.53968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2064,,9.54446,9.54446,9.54446,9.54446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2065,,9.54853,9.54853,9.54853,9.54853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2066,,9.55188,9.55188,9.55188,9.55188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2067,,9.55449,9.55449,9.55449,9.55449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2068,,9.55641,9.55641,9.55641,9.55641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2069,,9.55764,9.55764,9.55764,9.55764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Tierra_agropecuaria,,2070,,9.55817,9.55817,9.55817,9.55817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2018,,2.37584,2.37584,2.37584,2.37584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2019,,2.36906,2.36906,2.36906,2.36906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2020,,2.36197,2.36197,2.36197,2.36197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2021,,2.35488,2.35488,2.35488,2.35488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2022,,2.34779,2.34779,2.34779,2.34779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2023,,2.37439,2.37439,2.37439,2.37439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2024,,2.34033,2.34033,2.34033,2.34033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2025,,2.32533,2.32533,2.32533,2.32533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2026,,2.31103,2.31103,2.31103,2.31103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2027,,2.29996,2.29996,2.29996,2.29996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2028,,2.28962,2.28962,2.28962,2.28962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2029,,2.28147,2.28147,2.28147,2.28147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2030,,2.27253,2.27253,2.27253,2.27253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2031,,2.26638,2.26638,2.26638,2.26638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2032,,2.25831,2.25831,2.25831,2.25831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2033,,2.24908,2.24908,2.24908,2.24908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2034,,2.24157,2.24157,2.24157,2.24157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2035,,2.23403,2.23403,2.23403,2.23403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2036,,2.22705,2.22705,2.22705,2.22705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2037,,2.2206,2.2206,2.2206,2.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2038,,2.21395,2.21395,2.21395,2.21395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2039,,2.20612,2.20612,2.20612,2.20612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2040,,2.19866,2.19866,2.19866,2.19866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,553,,Pastizales,,2041,,2.19089,2.19089,2.19089,2.19089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
