Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,689,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2022,,0.294787,0.300259,0.345759,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2023,,,0.300259,0.342859,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2024,,,0.300259,0.340059,0.132964,,,,,,,,,,,0.241581,,,,0.288532,0.241581,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2025,,,0.300259,0.337259,0.184016,,,,,,,,,,,0.325325,,,,0.399314,0.325325,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2026,,,0.300259,0.334359,0.23319,,,,,,,,,,,0.401148,,,,0.506022,0.401148,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2027,,,0.300259,0.331559,0.28127,,,,,,,,,,,0.470818,,,,0.610357,0.470818,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2028,,,0.300259,0.328659,0.328659,,,,,,,,,,,0.535314,,,,0.71319,0.535314,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2029,,0.0497225,0.349981,0.375581,0.375581,,,,,,,,,,,0.595252,,,,0.815011,0.595252,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2030,,0.536048,0.88603,0.90873,0.422175,,,,,,,,,,,0.651063,,,,0.91612,0.651063,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2031,,,0.88603,0.90593,0.468528,,,,,,,,,,,0.703072,,,,1.01671,0.703072,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2032,,,0.88603,0.90313,0.514701,,,,,,,,,,,0.75154,,,,1.1169,0.75154,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2033,,,0.88603,0.90023,0.560733,,,,,,,,,,,0.796686,,,,1.21679,0.796686,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2034,,,0.88603,0.89743,0.606654,,,,,,,,,,,0.838699,,,,1.31644,0.838699,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2035,,,0.88603,0.89453,0.652488,,,,,,,,,,,0.87775,,,,1.4159,0.87775,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2036,,,0.88603,0.89173,0.698249,,,,,,,,,,,0.913992,,,,1.5152,0.913992,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2037,,,0.88603,0.88883,0.74395,,,,,,,,,,,0.947566,,,,1.61437,0.947566,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2038,,,0.883698,0.883698,0.789602,,,,,,,,,,,0.978606,,,,1.71344,0.978606,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2039,,,0.883698,0.883698,0.835212,,,,,,,,,,,1.00723,,,,1.81241,1.00723,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2040,,,0.880786,0.880786,0.880786,,,,,,,,,,,1.03356,,,,1.91131,1.03356,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2041,,0.477043,1.3576,1.3576,0.92633,,,,,,,,,,,1.05771,,,,2.01014,1.05771,,,,,,,,,,,,,,,,,
DDP,689,,INORG_RCY_OS,,2042,,,1.06281,1.06281,0.971847,,,,,,,,,,,1.07977,,,,2.10891,1.07977,,,,,,,,,,,,,,,,,
