Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
106,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2025,119.9547,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2026,120.0874,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2027,120.1746,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2028,120.2164,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2029,120.213,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2030,120.1638,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2031,120.0691,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2032,119.9286,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2033,119.7424,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2034,119.5107,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2035,119.2337,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2036,118.9118,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2037,118.545,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2038,118.1341,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2039,117.6794,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2040,117.1812,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2041,116.6408,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2042,116.0588,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2043,115.4356,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2044,114.7725,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2045,114.0697,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2046,113.3282,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2047,112.5495,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2048,111.7338,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2049,110.8824,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2050,109.9969,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2051,110.6239,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2052,111.2262,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2053,111.8054,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2054,112.3616,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2055,112.8941,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2056,113.4027,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2057,113.887,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2058,114.3466,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2059,114.7814,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2060,115.1907,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2061,115.5746,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2062,115.9326,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2063,116.2646,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2064,116.5702,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2065,116.8492,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2066,117.1015,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2067,117.3271,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2068,117.5254,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2069,117.6964,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPUB,,,,2070,117.8402,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2024,37.7685,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2025,37.7986,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2026,37.8135,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2027,37.8134,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2028,37.798,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2029,37.7679,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2030,37.7228,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2031,37.6624,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2032,37.5872,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2033,37.4967,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2034,37.3916,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2035,37.2716,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2036,37.137,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2037,36.9879,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2038,36.8243,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2039,36.6466,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2040,36.455,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2041,36.2497,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2042,36.0311,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2043,35.7994,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2044,35.5549,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2045,35.2977,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2046,35.0283,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2047,34.7472,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2048,34.4543,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2049,34.1503,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2050,33.8357,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2051,33.992,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2052,34.1403,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2053,34.281,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2054,34.4144,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2055,34.5402,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2056,34.6583,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2057,34.7687,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2058,34.8713,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2059,34.9659,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2060,35.0527,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2061,35.1313,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2062,35.2018,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2063,35.2644,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2064,35.3185,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2065,35.3646,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2066,35.4024,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2067,35.4318,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2068,35.4529,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2069,35.4658,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNPASPRI,,,,2070,35.4703,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2018,58.9613,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2019,58.9613,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2020,50.3043,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2021,57.6902,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2022,57.6902,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2023,62.0961,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2024,61.3941,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2025,65.463,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2026,64.3374,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2027,68.6217,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2028,68.1338,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2029,71.6128,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2030,71.0233,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2031,75.0137,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2032,74.7929,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2033,78.4091,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2034,78.4091,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2035,81.469,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2036,81.9005,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2037,84.7458,,,,,,,,,,,,,,,,,,,,,
106,0,DDP,DEMTRNFREHEA,,,,2038,85.2665,,,,,,,,,,,,,,,,,,,,,
