Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
405,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2024,1.3333,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2025,1.3516,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2026,1.37,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2027,1.3883,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2028,1.4066,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2029,1.425,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2030,1.4433,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2031,1.4616,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2032,1.48,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2033,1.4983,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2034,1.5166,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2035,1.535,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2036,1.5533,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2037,1.5716,,,,,,,,,,,,,,,,,,,,,
405,1,DDP,Dem_Banano,,,,2038,1.59,,,,,,,,,,,,,,,,,,,,,
