Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,885,,INORG_RCY_OS,,2019,,0.00547231,0.00547231,0.0594723,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,885,,INORG_RCY_OS,,2020,,,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,885,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,885,,INORG_RCY_OS,,2022,,0.0126608,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,885,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,885,,INORG_RCY_OS,,2024,,0.146264,0.164397,0.204197,0.142306,,,,,,,,,,,0.258554,,,,0.308804,0.258554,,,,,,,,,,,,,,,,,
DDP,885,,INORG_RCY_OS,,2025,,,0.164397,0.201397,0.201397,,,,,,,,,,,0.356054,,,,0.437032,0.356054,,,,,,,,,,,,,,,,,
DDP,885,,INORG_RCY_OS,,2026,,0.120995,0.285392,0.319492,0.25937,,,,,,,,,,,0.446186,,,,0.562833,0.446186,,,,,,,,,,,,,,,,,
DDP,885,,INORG_RCY_OS,,2027,,,0.285392,0.316692,0.316692,,,,,,,,,,,0.53011,,,,0.687221,0.53011,,,,,,,,,,,,,,,,,
DDP,885,,INORG_RCY_OS,,2028,,0.119241,0.404633,0.433033,0.373601,,,,,,,,,,,0.608515,,,,0.810715,0.608515,,,,,,,,,,,,,,,,,
