Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,423,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2024,,0.0655068,0.0836399,0.12344,0.12344,,,,,,,,,,,0.224277,,,,0.267865,0.224277,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2025,,0.0399985,0.123638,0.160638,0.160638,,,,,,,,,,,0.283995,,,,0.348585,0.283995,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2026,,0.552181,0.675819,0.709919,0.194052,,,,,,,,,,,0.333822,,,,0.421094,0.333822,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2027,,,0.675819,0.707119,0.225263,,,,,,,,,,,0.377068,,,,0.488821,0.377068,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2028,,,0.675819,0.704219,0.255079,,,,,,,,,,,0.415468,,,,0.553522,0.415468,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2029,,,0.675819,0.701419,0.283956,,,,,,,,,,,0.450036,,,,0.616184,0.450036,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2030,,,0.675819,0.698519,0.31217,,,,,,,,,,,0.481417,,,,0.677409,0.481417,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2031,,,0.675819,0.695719,0.3399,,,,,,,,,,,0.510052,,,,0.737583,0.510052,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2032,,,0.675819,0.692919,0.367264,,,,,,,,,,,0.536261,,,,0.796963,0.536261,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2033,,,0.675819,0.690019,0.394347,,,,,,,,,,,0.560285,,,,0.855732,0.560285,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2034,,,0.675819,0.687219,0.421206,,,,,,,,,,,0.582318,,,,0.914018,0.582318,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2035,,,0.675819,0.684319,0.447888,,,,,,,,,,,0.602515,,,,0.971917,0.602515,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2036,,,0.675819,0.681519,0.474424,,,,,,,,,,,0.62101,,,,1.0295,0.62101,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2037,,,0.675819,0.678619,0.50084,,,,,,,,,,,0.637918,,,,1.08682,0.637918,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2038,,,0.670576,0.670576,0.527156,,,,,,,,,,,0.653339,,,,1.14393,0.653339,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2039,,,0.670576,0.670576,0.553387,,,,,,,,,,,0.667363,,,,1.20085,0.667363,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2040,,,0.670576,0.670576,0.579547,,,,,,,,,,,0.680072,,,,1.25762,0.680072,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2041,,,0.670347,0.670347,0.605644,,,,,,,,,,,0.691541,,,,1.31425,0.691541,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2042,,,0.664099,0.664099,0.631689,,,,,,,,,,,0.701838,,,,1.37076,0.701838,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2043,,,0.657686,0.657686,0.657686,,,,,,,,,,,0.711028,,,,1.42718,0.711028,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2044,,0.0914639,0.683643,0.683643,0.683643,,,,,,,,,,,0.719169,,,,1.48351,0.719169,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2045,,0.0659196,0.709564,0.709564,0.709564,,,,,,,,,,,0.726318,,,,1.53975,0.726318,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2046,,0.57807,0.735454,0.735454,0.735454,,,,,,,,,,,0.732528,,,,1.59593,0.732528,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2047,,0.0258611,0.761315,0.761315,0.761315,,,,,,,,,,,0.737847,,,,1.65205,0.737847,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2048,,0.0258359,0.787151,0.787151,0.787151,,,,,,,,,,,0.742325,,,,1.70812,0.742325,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2049,,0.0258132,0.812964,0.812964,0.812964,,,,,,,,,,,0.746004,,,,1.76413,0.746004,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2050,,0.812944,1.62591,1.62591,0.838757,,,,,,,,,,,0.748927,,,,1.8201,0.748927,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2051,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.728741,,,,1.8201,0.728741,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2052,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.709098,,,,1.8201,0.709098,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2053,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.689986,,,,1.8201,0.689986,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2054,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.671388,,,,1.8201,0.671388,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2055,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.653292,,,,1.8201,0.653292,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2056,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.635684,,,,1.8201,0.635684,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2057,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.61855,,,,1.8201,0.61855,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2058,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.601878,,,,1.8201,0.601878,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2059,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.585655,,,,1.8201,0.585655,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2060,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.56987,,,,1.8201,0.56987,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2061,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.55451,,,,1.8201,0.55451,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2062,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.539564,,,,1.8201,0.539564,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2063,,,1.62591,1.62591,0.838757,,,,,,,,,,,0.525021,,,,1.8201,0.525021,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2064,,,1.53444,1.53444,0.838757,,,,,,,,,,,0.51087,,,,1.8201,0.51087,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2065,,,1.46852,1.46852,0.838757,,,,,,,,,,,0.4971,,,,1.8201,0.4971,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2066,,,0.890454,0.890454,0.838757,,,,,,,,,,,0.483702,,,,1.8201,0.483702,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2067,,,0.864593,0.864593,0.838757,,,,,,,,,,,0.470664,,,,1.8201,0.470664,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2068,,,0.838757,0.838757,0.838757,,,,,,,,,,,0.457978,,,,1.8201,0.457978,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2069,,0.0258132,0.838757,0.838757,0.838757,,,,,,,,,,,0.445634,,,,1.8201,0.445634,,,,,,,,,,,,,,,,,
DDP,423,,INORG_RCY_OS,,2070,,0.812944,0.838757,0.838757,0.838757,,,,,,,,,,,0.433623,,,,1.8201,0.433623,,,,,,,,,,,,,,,,,
