Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
464,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2025,120.8267,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2026,121.8483,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2027,122.8409,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2028,123.8039,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2029,124.7371,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2030,125.6389,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2031,126.5093,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2032,127.347,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2033,128.1515,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2034,128.9223,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2035,129.6589,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2036,130.3608,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2037,131.0275,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2038,131.6587,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2039,132.2541,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2040,132.8132,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2041,133.3364,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2042,133.8236,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2043,134.2744,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2044,134.6893,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2045,135.0675,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2046,135.4096,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2047,135.7159,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2048,135.9861,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2049,136.2209,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2050,136.4206,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2051,137.1984,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2052,137.9452,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2053,138.6637,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2054,139.3535,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2055,140.014,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2056,140.6448,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2057,141.2454,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2058,141.8155,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2059,142.3546,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2060,142.8625,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2061,143.3385,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2062,143.7826,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2063,144.1942,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2064,144.5733,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2065,144.9194,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2066,145.2324,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2067,145.512,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2068,145.7579,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2069,145.9702,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPUB,,,,2070,146.1485,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2024,37.7685,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2025,37.7201,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2026,37.6611,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2027,37.5915,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2028,37.5113,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2029,37.4211,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2030,37.321,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2031,37.2106,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2032,37.0905,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2033,36.9606,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2034,36.8215,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2035,36.6729,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2036,36.5153,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2037,36.349,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2038,36.1739,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2039,35.9904,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2040,35.7988,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2041,35.5995,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2042,35.3925,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2043,35.1786,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2044,34.9576,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2045,34.73,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2046,34.496,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2047,34.2561,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2048,34.0102,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2049,33.7591,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2050,33.503,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2051,33.6576,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2052,33.8044,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2053,33.9436,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2054,34.0755,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2055,34.1998,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2056,34.3168,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2057,34.426,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2058,34.5274,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2059,34.6209,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2060,34.7067,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2061,34.7845,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2062,34.8541,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2063,34.916,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2064,34.9694,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2065,35.0149,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2066,35.0521,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2067,35.0812,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2068,35.102,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2069,35.1145,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNPASPRI,,,,2070,35.119,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2018,58.9613,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2019,58.9613,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2020,50.3043,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2021,57.6902,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2022,57.6902,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2023,62.0961,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2024,61.3941,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2025,65.6494,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2026,64.705,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2027,69.2118,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2028,68.9176,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2029,72.6461,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2030,72.2572,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2031,76.5394,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2032,76.5372,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2033,80.4733,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2034,80.7104,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2035,84.1082,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2036,84.8048,,,,,,,,,,,,,,,,,,,,,
464,0,DDP,DEMTRNFREHEA,,,,2037,88.0127,,,,,,,,,,,,,,,,,,,,,
