Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,559,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2024,,12.3885,12.3885,12.3885,12.3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2025,,12.3496,12.3496,12.3496,12.3496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2026,,12.27,12.27,12.27,12.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2027,,12.1907,12.1907,12.1907,12.1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2028,,12.1118,12.1118,12.1118,12.1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2029,,12.0332,12.0332,12.0332,12.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2030,,11.955,11.955,11.955,11.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2031,,11.8771,11.8771,11.8771,11.8771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2032,,11.7995,11.7995,11.7995,11.7995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2033,,11.7222,11.7222,11.7222,11.7222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2034,,11.6451,11.6451,11.6451,11.6451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2035,,11.5682,11.5682,11.5682,11.5682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2036,,11.4915,11.4915,11.4915,11.4915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2037,,11.4151,11.4151,11.4151,11.4151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2038,,11.3387,11.3387,11.3387,11.3387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2039,,11.2626,11.2626,11.2626,11.2626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2040,,11.1865,11.1865,11.1865,11.1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2041,,11.1105,11.1105,11.1105,11.1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2042,,11.0346,11.0346,11.0346,11.0346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2043,,10.9588,10.9588,10.9588,10.9588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2044,,10.883,10.883,10.883,10.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2045,,10.8072,10.8072,10.8072,10.8072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2046,,10.7313,10.7313,10.7313,10.7313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2047,,10.6555,10.6555,10.6555,10.6555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2048,,10.5796,10.5796,10.5796,10.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2049,,10.5035,10.5035,10.5035,10.5035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2050,,10.4274,10.4274,10.4274,10.4274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2051,,10.407,10.407,10.407,10.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2052,,10.3877,10.3877,10.3877,10.3877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2053,,10.3695,10.3695,10.3695,10.3695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2054,,10.3523,10.3523,10.3523,10.3523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2055,,10.3362,10.3362,10.3362,10.3362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2056,,10.3212,10.3212,10.3212,10.3212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2057,,10.3072,10.3072,10.3072,10.3072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,559,,Bosque,,2058,,10.2943,10.2943,10.2943,10.2943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
