Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.7401,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.8071,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,4.874,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,4.941,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.008,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.075,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.142,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.209,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,5.276,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,5.3429,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,5.4099,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,5.4769,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,5.5439,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,5.6109,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,5.6779,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,5.7448,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,5.8118,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,5.8788,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,5.9458,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,6.0128,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,6.0798,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,6.1467,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,6.2137,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,6.2807,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,6.3477,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,6.4147,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,6.4817,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,6.5486,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,6.6156,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,6.6826,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,6.7496,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,6.8166,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,6.8836,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,6.9506,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,7.0175,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,7.0845,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,7.1515,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,7.2185,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,7.2855,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,7.3525,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,7.4194,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,7.4864,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,7.5534,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,7.6204,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,7.6874,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,7.7544,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,7.8213,,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,
279,1,DDP,,PROD_CLK_TRAD,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,
