Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,228,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2024,5.0781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2025,5.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2026,5.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2027,6.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2028,6.6979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2029,7.1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2030,7.5078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2031,7.9128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2032,8.3178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2033,8.7227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2034,9.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2035,9.5327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2036,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2037,10.3426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,228,E5_CEM_PRODCEM_PROD,,,2038,10.7476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
