Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,543,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2024,,12.4659,12.4659,12.4659,12.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2025,,12.5054,12.5054,12.5054,12.5054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2026,,12.5059,12.5059,12.5059,12.5059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2027,,12.5085,12.5085,12.5085,12.5085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2028,,12.5131,12.5131,12.5131,12.5131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2029,,12.5196,12.5196,12.5196,12.5196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2030,,12.5281,12.5281,12.5281,12.5281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2031,,12.5386,12.5386,12.5386,12.5386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2032,,12.551,12.551,12.551,12.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2033,,12.5655,12.5655,12.5655,12.5655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2034,,12.5818,12.5818,12.5818,12.5818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2035,,12.6002,12.6002,12.6002,12.6002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2036,,12.6205,12.6205,12.6205,12.6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2037,,12.6428,12.6428,12.6428,12.6428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2038,,12.6671,12.6671,12.6671,12.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2039,,12.6933,12.6933,12.6933,12.6933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2040,,12.7216,12.7216,12.7216,12.7216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2041,,12.7518,12.7518,12.7518,12.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2042,,12.784,12.784,12.784,12.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2043,,12.8182,12.8182,12.8182,12.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2044,,12.8544,12.8544,12.8544,12.8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2045,,12.8926,12.8926,12.8926,12.8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2046,,12.9328,12.9328,12.9328,12.9328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2047,,12.9751,12.9751,12.9751,12.9751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2048,,13.0193,13.0193,13.0193,13.0193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2049,,13.0657,13.0657,13.0657,13.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,543,,Bosque,,2050,,13.114,13.114,13.114,13.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
