Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,693,,INORG_RCY_OS,,2019,,0.374242,0.374242,0.428242,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2020,,,0.374242,0.425442,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2021,,,0.374242,0.422542,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2022,,,0.374242,0.419742,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2023,,,0.374242,0.416842,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2024,,,0.374242,0.414042,0.135597,,,,,,,,,,,0.246365,,,,0.294246,0.246365,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2025,,,0.374242,0.411242,0.19031,,,,,,,,,,,0.336453,,,,0.412973,0.336453,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2026,,,0.374242,0.408342,0.243639,,,,,,,,,,,0.419124,,,,0.528696,0.419124,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2027,,,0.374242,0.405542,0.296161,,,,,,,,,,,0.495744,,,,0.64267,0.495744,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2028,,,0.374242,0.402642,0.348173,,,,,,,,,,,0.567099,,,,0.755536,0.567099,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2029,,,0.374242,0.399842,0.399842,,,,,,,,,,,0.633702,,,,0.867657,0.633702,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2030,,0.484511,0.858753,0.881453,0.451268,,,,,,,,,,,0.695929,,,,0.979252,0.695929,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2031,,,0.858753,0.878653,0.502517,,,,,,,,,,,0.754075,,,,1.09046,0.754075,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2032,,,0.858753,0.875853,0.553632,,,,,,,,,,,0.808387,,,,1.20138,0.808387,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2033,,,0.858753,0.872953,0.604645,,,,,,,,,,,0.859075,,,,1.31208,0.859075,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2034,,,0.858753,0.870153,0.655575,,,,,,,,,,,0.906332,,,,1.4226,0.906332,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2035,,,0.858753,0.867253,0.706441,,,,,,,,,,,0.950329,,,,1.53298,0.950329,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2036,,,0.858753,0.864453,0.757253,,,,,,,,,,,0.991227,,,,1.64324,0.991227,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2037,,,0.858753,0.861553,0.808021,,,,,,,,,,,1.02917,,,,1.75341,1.02917,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2038,,,0.858753,0.858753,0.858753,,,,,,,,,,,1.06431,,,,1.86349,1.06431,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2039,,0.424943,0.909454,0.909454,0.909454,,,,,,,,,,,1.09677,,,,1.97351,1.09677,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2040,,0.0506745,0.960128,0.960128,0.960128,,,,,,,,,,,1.12667,,,,2.08348,1.12667,,,,,,,,,,,,,,,,,
DDP,693,,INORG_RCY_OS,,2041,,0.0506519,1.01078,1.01078,1.01078,,,,,,,,,,,1.15414,,,,2.19339,1.15414,,,,,,,,,,,,,,,,,
