Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,772,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2024,,0.078479,0.0966121,0.136412,0.136412,,,,,,,,,,,0.247846,,,,0.296014,0.247846,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2025,,1.0165,1.11311,1.15011,0.19272,,,,,,,,,,,0.340714,,,,0.418203,0.340714,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2026,,,1.11311,1.14721,0.247889,,,,,,,,,,,0.426435,,,,0.537919,0.426435,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2027,,,1.11311,1.14441,0.302395,,,,,,,,,,,0.506178,,,,0.656196,0.506178,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2028,,,1.11311,1.14151,0.35648,,,,,,,,,,,0.580629,,,,0.773562,0.580629,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2029,,,1.11311,1.13871,0.410283,,,,,,,,,,,0.65025,,,,0.890314,0.65025,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2030,,,1.11311,1.13581,0.463886,,,,,,,,,,,0.715388,,,,1.00663,0.715388,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2031,,,1.11311,1.13301,0.517344,,,,,,,,,,,0.776324,,,,1.12264,0.776324,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2032,,,1.11311,1.13021,0.570691,,,,,,,,,,,0.833295,,,,1.2384,0.833295,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2033,,,1.11311,1.12731,0.623954,,,,,,,,,,,0.88651,,,,1.35398,0.88651,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2034,,,1.11311,1.12451,0.67715,,,,,,,,,,,0.936159,,,,1.46941,0.936159,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2035,,,1.11311,1.12161,0.730292,,,,,,,,,,,0.982415,,,,1.58473,0.982415,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2036,,,1.11311,1.11881,0.78339,,,,,,,,,,,1.02544,,,,1.69996,1.02544,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2037,,,1.11311,1.11591,0.836452,,,,,,,,,,,1.06539,,,,1.8151,1.06539,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2038,,,1.11078,1.11078,0.889484,,,,,,,,,,,1.1024,,,,1.93018,1.1024,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2039,,,1.11078,1.11078,0.94249,,,,,,,,,,,1.13661,,,,2.0452,1.13661,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2040,,,1.10787,1.10787,0.995475,,,,,,,,,,,1.16815,,,,2.16018,1.16815,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2041,,,1.10764,1.10764,1.04844,,,,,,,,,,,1.19714,,,,2.27512,1.19714,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2042,,,1.10139,1.10139,1.10139,,,,,,,,,,,1.2237,,,,2.39002,1.2237,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2043,,0.190752,1.28573,1.28573,1.15433,,,,,,,,,,,1.24795,,,,2.50489,1.24795,,,,,,,,,,,,,,,,,
DDP,772,,INORG_RCY_OS,,2044,,,1.20725,1.20725,1.20725,,,,,,,,,,,1.26999,,,,2.61973,1.26999,,,,,,,,,,,,,,,,,
