Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,25,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2024,,12.4566,12.4566,12.4566,12.4566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2025,,12.4866,12.4866,12.4866,12.4866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2026,,12.4776,12.4776,12.4776,12.4776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2027,,12.4703,12.4703,12.4703,12.4703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2028,,12.4648,12.4648,12.4648,12.4648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2029,,12.4611,12.4611,12.4611,12.4611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2030,,12.4592,12.4592,12.4592,12.4592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2031,,12.4591,12.4591,12.4591,12.4591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2032,,12.4607,12.4607,12.4607,12.4607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2033,,12.4641,12.4641,12.4641,12.4641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2034,,12.4692,12.4692,12.4692,12.4692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2035,,12.4761,12.4761,12.4761,12.4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2036,,12.4848,12.4848,12.4848,12.4848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2037,,12.4952,12.4952,12.4952,12.4952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2038,,12.5074,12.5074,12.5074,12.5074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2039,,12.5213,12.5213,12.5213,12.5213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2040,,12.537,12.537,12.537,12.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2041,,12.5545,12.5545,12.5545,12.5545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2042,,12.5737,12.5737,12.5737,12.5737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2043,,12.5946,12.5946,12.5946,12.5946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2044,,12.6174,12.6174,12.6174,12.6174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2045,,12.6419,12.6419,12.6419,12.6419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2046,,12.6681,12.6681,12.6681,12.6681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2047,,12.6962,12.6962,12.6962,12.6962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2048,,12.726,12.726,12.726,12.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2049,,12.7576,12.7576,12.7576,12.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2050,,12.7911,12.7911,12.7911,12.7911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2051,,12.774,12.774,12.774,12.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2052,,12.7578,12.7578,12.7578,12.7578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2053,,12.7425,12.7425,12.7425,12.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2054,,12.7281,12.7281,12.7281,12.7281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2055,,12.7146,12.7146,12.7146,12.7146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2056,,12.702,12.702,12.702,12.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2057,,12.6903,12.6903,12.6903,12.6903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2058,,12.6795,12.6795,12.6795,12.6795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2059,,12.6696,12.6696,12.6696,12.6696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,25,,Bosque,,2060,,12.6606,12.6606,12.6606,12.6606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
