Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,726,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2024,,12.4247,12.4247,12.4247,12.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2025,,12.4224,12.4224,12.4224,12.4224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2026,,12.3803,12.3803,12.3803,12.3803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2027,,12.3393,12.3393,12.3393,12.3393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2028,,12.2994,12.2994,12.2994,12.2994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2029,,12.2607,12.2607,12.2607,12.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2030,,12.223,12.223,12.223,12.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2031,,12.1864,12.1864,12.1864,12.1864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2032,,12.1509,12.1509,12.1509,12.1509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2033,,12.1165,12.1165,12.1165,12.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2034,,12.0831,12.0831,12.0831,12.0831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2035,,12.0508,12.0508,12.0508,12.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2036,,12.0195,12.0195,12.0195,12.0195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2037,,11.9892,11.9892,11.9892,11.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2038,,11.9599,11.9599,11.9599,11.9599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2039,,11.9316,11.9316,11.9316,11.9316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2040,,11.9043,11.9043,11.9043,11.9043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2041,,11.878,11.878,11.878,11.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2042,,11.8527,11.8527,11.8527,11.8527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2043,,11.8283,11.8283,11.8283,11.8283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2044,,11.8048,11.8048,11.8048,11.8048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2045,,11.7823,11.7823,11.7823,11.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2046,,11.7608,11.7608,11.7608,11.7608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2047,,11.7402,11.7402,11.7402,11.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2048,,11.7204,11.7204,11.7204,11.7204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2049,,11.7016,11.7016,11.7016,11.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2050,,11.6837,11.6837,11.6837,11.6837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2051,,11.6651,11.6651,11.6651,11.6651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2052,,11.6474,11.6474,11.6474,11.6474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2053,,11.6308,11.6308,11.6308,11.6308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2054,,11.6151,11.6151,11.6151,11.6151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2055,,11.6004,11.6004,11.6004,11.6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2056,,11.5867,11.5867,11.5867,11.5867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2057,,11.5739,11.5739,11.5739,11.5739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2058,,11.5621,11.5621,11.5621,11.5621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,726,,Bosque,,2059,,11.5513,11.5513,11.5513,11.5513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
