Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,912,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,912,,INORG_RCY_OS,,2020,,0.188443,0.190775,0.241975,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,912,,INORG_RCY_OS,,2021,,,0.190775,0.239075,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,912,,INORG_RCY_OS,,2022,,,0.190775,0.236275,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,912,,INORG_RCY_OS,,2023,,,0.190775,0.233375,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,912,,INORG_RCY_OS,,2024,,,0.190775,0.230575,0.152781,,,,,,,,,,,0.277586,,,,0.331535,0.277586,,,,,,,,,,,,,,,,,
DDP,912,,INORG_RCY_OS,,2025,,,0.190775,0.227775,0.227775,,,,,,,,,,,0.402687,,,,0.494271,0.402687,,,,,,,,,,,,,,,,,
DDP,912,,INORG_RCY_OS,,2026,,0.0790051,0.26978,0.30388,0.30388,,,,,,,,,,,0.522754,,,,0.659419,0.522754,,,,,,,,,,,,,,,,,
DDP,912,,INORG_RCY_OS,,2027,,0.0795523,0.349332,0.380632,0.380632,,,,,,,,,,,0.63714,,,,0.825971,0.63714,,,,,,,,,,,,,,,,,
DDP,912,,INORG_RCY_OS,,2028,,0.0800621,0.429394,0.457794,0.457794,,,,,,,,,,,0.745647,,,,0.993413,0.745647,,,,,,,,,,,,,,,,,
