Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,493,,INORG_RCY_OS,,2019,,0.495423,0.495423,0.549423,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,493,,INORG_RCY_OS,,2020,,,0.495423,0.546623,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,493,,INORG_RCY_OS,,2021,,,0.495423,0.543723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,493,,INORG_RCY_OS,,2022,,,0.495423,0.540923,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,493,,INORG_RCY_OS,,2023,,,0.495423,0.538023,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,493,,INORG_RCY_OS,,2024,,,0.495423,0.535223,0.150147,,,,,,,,,,,0.272801,,,,0.325819,0.272801,,,,,,,,,,,,,,,,,
DDP,493,,INORG_RCY_OS,,2025,,,0.495423,0.532423,0.223063,,,,,,,,,,,0.394357,,,,0.484046,0.394357,,,,,,,,,,,,,,,,,
DDP,493,,INORG_RCY_OS,,2026,,,0.495423,0.529523,0.296914,,,,,,,,,,,0.510771,,,,0.644303,0.510771,,,,,,,,,,,,,,,,,
DDP,493,,INORG_RCY_OS,,2027,,,0.495423,0.526723,0.37131,,,,,,,,,,,0.621535,,,,0.805742,0.621535,,,,,,,,,,,,,,,,,
DDP,493,,INORG_RCY_OS,,2028,,,0.495423,0.523823,0.44605,,,,,,,,,,,0.726518,,,,0.967929,0.726518,,,,,,,,,,,,,,,,,
