PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2034,,,,,,1.315780046779283
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2035,,,,,,1.3697328190347862
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2036,,,,,,1.423900432643207
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2037,,,,,,1.478281605317557
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2038,,,,,,1.532876162200543
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2039,,,,,,1.5876864930087664
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2040,,,,,,1.6427164446031424
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2041,,,,,,1.6979707964169237
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2042,,,,,,1.7534546193121923
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2043,,,,,,1.8091743830095788
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2044,,,,,,1.8651366155154452
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2045,,,,,,1.921348369408126
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2046,,,,,,1.9778161144082422
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2047,,,,,,2.034547194522954
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2048,,,,,,2.0915484874732915
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2049,,,,,,2.148827512123729
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_palma,,,,2050,,,,,,2.2063916124814558
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2016,,,,,,0.020892473078400003
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2017,,,,,,0.0204680567952
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2018,,,,,,0.0203929501608
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2019,,,,,,0.0187464089232
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2020,,,,,,0.015
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2021,,,,,,0.01333790907743073
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2022,,,,,,0.014490593757550869
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2023,,,,,,0.012839895741316287
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2024,,,,,,0.0140015405785655
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2025,,,,,,0.01236366797129586
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2026,,,,,,0.013535269807982411
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2027,,,,,,0.011910810009025642
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2028,,,,,,0.01309267106766437
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2029,,,,,,0.011481670587798316
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2030,,,,,,0.012673606287035765
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2031,,,,,,0.011075750096453415
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2032,,,,,,0.012277362343242578
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2033,,,,,,0.010692185957662968
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2034,,,,,,0.0119030524590313
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2035,,,,,,0.010330203844694904
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2036,,,,,,0.011550004790055813
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2037,,,,,,0.009989234399945339
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2038,,,,,,0.011217846405284698
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2039,,,,,,0.009669170869746658
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2040,,,,,,0.010906802200315148
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2041,,,,,,0.009370582613876938
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2042,,,,,,0.010617686356991791
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2043,,,,,,0.00909444323678497
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2044,,,,,,0.010351620510854942
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2045,,,,,,0.008842001058487148
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2046,,,,,,0.010109915609210731
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2047,,,,,,0.008614585532612287
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2048,,,,,,0.009893923877872381
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2049,,,,,,0.008413580201863814
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_cardamomo,,,,2050,,,,,,0.00970505874871338
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2016,,,,,,0.01351728
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2017,,,,,,0.016039296
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2018,,,,,,0.017685742225916606
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2019,,,,,,0.017234903896700814
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2020,,,,,,0.020342555744382308
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2021,,,,,,0.026331810766117063
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2022,,,,,,0.03256984886736633
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2023,,,,,,0.03815006775951228
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2024,,,,,,0.04436986451545265
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2025,,,,,,0.050184957381768355
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2026,,,,,,0.05644450311182411
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2027,,,,,,0.06246305202712241
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2028,,,,,,0.06879643629012411
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2029,,,,,,0.07499408968497809
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2030,,,,,,0.08141938659346287
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2031,,,,,,0.08777634548190907
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2032,,,,,,0.094302307885032
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2033,,,,,,0.10080273100686224
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2034,,,,,,0.10743329129281542
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2035,,,,,,0.11406627364651509
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2036,,,,,,0.1208035225436582
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2037,,,,,,0.12756171475398617
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2038,,,,,,0.13440797514070668
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2039,,,,,,0.1412885737573087
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2040,,,,,,0.148248579807171
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2041,,,,,,0.1552536535408527
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2042,,,,,,0.1623340255408391
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2043,,,,,,0.1694680977043837
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2044,,,,,,0.17667655379168
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2045,,,,,,0.18394600356962257
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2046,,,,,,0.19129059853011873
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2047,,,,,,0.19870230307042883
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2048,,,,,,0.206191108897146
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2049,,,,,,0.2137524853241028
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,exportacion_frijoles,,,,2050,,,,,,0.22139375190446636
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2016,,,,,,3.740407625231916e-07
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2017,,,,,,2.0184909124412875e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2018,,,,,,3.8787093730700095e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2019,,,,,,1.861329132264535e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2020,,,,,,1.1952270279763848e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2021,,,,,,1.2316308623589748e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2022,,,,,,1.2494930142685212e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2023,,,,,,1.2670963830874139e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2024,,,,,,1.2844230447573575e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2025,,,,,,1.301460114111946e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2026,,,,,,1.318200968607553e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2027,,,,,,1.3346419370515147e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2028,,,,,,1.350781795712944e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2029,,,,,,1.3666242157845038e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2030,,,,,,1.3821725085380074e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2031,,,,,,1.3974322167545346e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2032,,,,,,1.412409171151844e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2033,,,,,,1.4271095623685436e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2034,,,,,,1.4415366296922774e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2035,,,,,,1.4556954120149357e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2036,,,,,,1.4695888606874827e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2037,,,,,,1.4832185593616558e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2038,,,,,,1.4965847239899641e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2039,,,,,,1.5096844032214433e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2040,,,,,,1.522512846100883e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2041,,,,,,1.5350641499263537e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2042,,,,,,1.547332052075078e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2043,,,,,,1.5593085623042014e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2044,,,,,,1.5709856183866987e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2045,,,,,,1.582354510238017e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2046,,,,,,1.5934072476153016e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2047,,,,,,1.60413476051315e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2048,,,,,,1.6145285547995184e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2049,,,,,,1.6245793445164942e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_cafe,,,,2050,,,,,,1.6342780596586756e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2016,,,,,,0.00035978755332528525
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2017,,,,,,0.0003796477327158996
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2018,,,,,,0.000348298206683266
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2019,,,,,,0.005064152640979209
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2020,,,,,,0.012550581994118635
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2021,,,,,,0.012932843520694518
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2022,,,,,,0.013120406550047797
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2023,,,,,,0.013305252205779227
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2024,,,,,,0.013487192274806242
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2025,,,,,,0.013666091455354622
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2026,,,,,,0.013841880206847679
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2027,,,,,,0.01401451997961789
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2028,,,,,,0.01418399792377609
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2029,,,,,,0.014350352588989795
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2030,,,,,,0.014513618745547347
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2031,,,,,,0.014673854595887935
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2032,,,,,,0.01483112136595408
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2033,,,,,,0.014985484061067478
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2034,,,,,,0.015136976695640639
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2035,,,,,,0.015285652180981915
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2036,,,,,,0.015431541508000485
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2037,,,,,,0.015574661305964691
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2038,,,,,,0.01571501384250203
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2039,,,,,,0.015852568126703326
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2040,,,,,,0.01598727427076356
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2041,,,,,,0.016119070292864374
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2042,,,,,,0.01624789043180825
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2043,,,,,,0.01637365078537765
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2044,,,,,,0.016496266695479204
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2045,,,,,,0.016615646701137056
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2046,,,,,,0.01673170690013367
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2047,,,,,,0.01684435205211401
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2048,,,,,,0.01695349296372971
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2049,,,,,,0.017059032126998233
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_azucar,,,,2050,,,,,,0.017160874301564547
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2016,,,,,,0.0008310702509364027
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2017,,,,,,0.0007332043558011138
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2018,,,,,,0.00028564599796369335
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2019,,,,,,0.00021869125825506935
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2020,,,,,,0.0002136272665434432
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2021,,,,,,0.00022013385604386618
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2022,,,,,,0.00022332642331159328
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2023,,,,,,0.00022647273733789424
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2024,,,,,,0.00022956959449074824
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2025,,,,,,0.0002326146917575779
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2026,,,,,,0.00023560684546711455
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2027,,,,,,0.00023854539945376347
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2028,,,,,,0.00024143013499565986
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2029,,,,,,0.00024426170825839834
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2030,,,,,,0.00024704071107761326
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2031,,,,,,0.0002497681341346926
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2032,,,,,,0.0002524450195749926
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2033,,,,,,0.0002550724738738296
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2034,,,,,,0.0002576510760008461
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2035,,,,,,0.0002601817265754856
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2036,,,,,,0.00026266495310342227
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2037,,,,,,0.00026510103863648123
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2038,,,,,,0.0002674900217726387
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2039,,,,,,0.00026983137500622047
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2040,,,,,,0.0002721242491817512
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2041,,,,,,0.0002743675892878825
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2042,,,,,,0.00027656027598330605
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2043,,,,,,0.00027870088114290403
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2044,,,,,,0.0002807879637755666
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2045,,,,,,0.00028281996709625547
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2046,,,,,,0.000284795462979853
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2047,,,,,,0.00028671283031136063
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2048,,,,,,0.00028857055090371624
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2049,,,,,,0.0002903669650439451
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_banano,,,,2050,,,,,,0.0002921004516170488
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2016,,,,,,0.0024709876994875118
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2017,,,,,,0.002977329891437885
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2018,,,,,,0.003328639152668024
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2019,,,,,,0.003112783177348307
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2020,,,,,,0.003227109795664593
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2021,,,,,,0.0033254000516460937
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2022,,,,,,0.0033736278142800606
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2023,,,,,,0.0034211568632577477
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2024,,,,,,0.0034679388036694446
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2025,,,,,,0.0035139388456001367
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2026,,,,,,0.0035591391081996504
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2027,,,,,,0.003603529679257561
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2028,,,,,,0.0036471072547037296
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2029,,,,,,0.0036898817467485782
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2030,,,,,,0.003731862095817194
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2031,,,,,,0.0037730632674037447
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2032,,,,,,0.0038135010044306667
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2033,,,,,,0.003853192021605732
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2034,,,,,,0.0038921450649969614
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2035,,,,,,0.003930373739599052
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2036,,,,,,0.003967886014051757
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2037,,,,,,0.00400468616421055
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2038,,,,,,0.004040774773146636
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2039,,,,,,0.00407614387222026
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2040,,,,,,0.004110780633864996
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2041,,,,,,0.004144669120801336
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2042,,,,,,0.004177792423964446
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2043,,,,,,0.004210128969719872
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2044,,,,,,0.004241656990076098
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2045,,,,,,0.004272352967828005
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2046,,,,,,0.004302195329341142
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2047,,,,,,0.004331159585625052
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2048,,,,,,0.004359222802545817
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2049,,,,,,0.0043863599080417775
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_hule,,,,2050,,,,,,0.004412546413122477
TotalTechnologyAnnualActivityLowerLimit,BAU,Guatemala,importacion_palma,,,,2016,,,,,,0.0
